Time,Joint4,Joint5
24.373055696487427,-53.54178666890746,-0.13821045936200382
24.38305640220642,-52.269421120858205,-0.13723791683680142
24.393056631088257,-50.84354918334952,-0.13597011374374474
24.40305781364441,-49.26343724836592,-0.1341784690753526
24.413059949874878,-47.529505177520896,-0.1316682184882518
24.42306137084961,-45.64443463865328,-0.12913238689744952
24.433061599731445,-43.61081311807274,-0.12643898702219983
24.443063974380493,-41.43270120692825,-0.12306930218683156
24.45306658744812,-39.35375422746653,-0.11994866567985665
24.463067770004272,-36.91661070632774,-0.11626994268818763
24.473068714141846,-34.35303820884484,-0.11205695043154851
24.48306918144226,-31.943892164231087,-0.10801653543761304
24.493072032928467,-28.877027473426086,-0.1026271884366435
24.50307273864746,-26.276103539904987,-0.09774550514496479
24.51307463645935,-24.200740618201,-0.09375491281993509
24.523075103759766,-21.777424228548462,-0.08895558123660728
24.533076286315918,-19.304637645155733,-0.08377567707086832
24.543079137802124,-16.787276775489907,-0.07848958274005827
24.553080081939697,-14.231933134086194,-0.07266462135610924
24.563082933425903,-11.968461908463782,-0.06775181778069157
24.573085069656372,-9.356538464258369,-0.0614861050369475
24.583085775375366,-6.719940211086703,-0.05506162623394878
24.59308695793152,-4.073018046092269,-0.04835128047980043
24.60308814048767,-1.4114439511836496,-0.0427409290290735
24.613088607788086,1.916507757804289,-0.033755706107017475
24.6230890750885,4.904338759907033,-0.02623600568075081
24.63309144973755,8.210276382160357,-0.018833769025492088
24.643094778060913,11.488631588678999,-0.013108533390901391
24.653096437454224,14.721020806415762,-0.004975215364570985
24.663098573684692,17.58498859608974,0.0022770833179844817
24.6731014251709,20.71120569977016,0.009700465797407387
24.68310308456421,23.762615758795242,0.017888668608412817
24.69310450553894,26.72872434673487,0.025941619067594807
24.70310616493225,29.602652187154366,0.03376754359644536
24.71310806274414,32.37403373590485,0.041487249198646964
24.72311019897461,35.03144065428656,0.049382926646002204
24.733113288879395,37.56912480146457,0.05656147643336251
24.743115663528442,39.97930809242435,0.06352038567601614
24.753116369247437,42.25456570315904,0.07085496337516717
24.76311683654785,44.38967183320012,0.07770076157777263
24.77311873435974,46.3804793988927,0.08357847831425033
24.783119678497314,48.39911348804266,0.08986680933969325
24.793121576309204,50.07563856765181,0.0952092895245758
24.803122520446777,51.59945596973561,0.10076787238772664
24.81312394142151,52.840908784351036,0.10474478979103741
24.82312560081482,54.07669334481423,0.10894595019785555
24.833128452301025,55.162979028585326,0.11331373381074589
24.8431293964386,54.772200257557145,0.08475787323004146
24.85313105583191,55.5259139049705,0.09823104711301853
24.8631329536438,56.33853761078609,0.10860163971436047
24.873135328292847,57.09676514274016,0.12476418030157431
24.883136987686157,57.75819622145975,0.1413358614142575
24.893139362335205,58.30485272484504,0.15624450373543458
24.903143167495728,58.74856376212466,0.16742819386910512
24.913147926330566,58.956445153344426,0.17244195653359995
24.923149824142456,59.059625715504154,0.17410970301309267
24.93315052986145,59.04737269426357,0.14882002017327273
24.94315266609192,58.84090037869308,0.13759422873322266
24.953155279159546,58.435379506510564,0.134054122169575
24.963157653808594,57.8279896963293,0.1310259901676363
24.973158836364746,57.01569079268549,0.1292928327230474
24.983161449432373,55.99510339415177,0.1285343252668764
24.99316430091858,54.76515185856436,0.12844052683667667
25.00316548347473,53.326108682371995,0.12890344170108886
25.013165950775146,51.6799300578594,0.12955144339743638
25.023176193237305,49.82993524469185,0.129341070411381
25.033177137374878,47.994608886015584,0.12996036417497323
25.043180227279663,45.771926551156476,0.13056588984588127
25.053180932998657,43.11262822050859,0.13116217744666347
25.063183069229126,40.51002237230307,0.13134990816734773
25.073184967041016,37.74146845357147,0.13074876325027443
25.08318781852722,34.81855579315221,0.12898695524861004
25.093189239501953,31.753419350022096,0.12641114097925568
25.103190422058105,28.558229412620637,0.1239016371260399
25.113192081451416,25.247660701177825,0.12028992666223001
25.123194217681885,21.48966466125114,0.11603772006650814
25.133196353912354,19.04331031746953,0.11353487910548968
25.14319682121277,16.201181815245295,0.11045027718981006
25.153199195861816,13.318653985911777,0.10739334960121732
25.163201332092285,10.774776345081223,0.10385520249970337
25.17326068878174,7.839650093192655,0.10098079194295195
25.183262825012207,4.891179734878005,0.09729932777628715
25.193318605422974,2.3008960346308873,0.09404845816365563
25.20332169532776,-0.6560540074825268,0.09024526272900327
25.213345050811768,-3.978505497127998,0.08634162487320153
25.22334623336792,-3.978505497127998,0.08634162487320153
25.233349323272705,-7.644759428158634,0.08131439810346473
25.24335217475891,-11.27337379494803,0.07415600185687553
25.253353595733643,-14.844229253629386,0.06732805305075153
25.263354539871216,-18.34535011175051,0.060868251857406463
25.273355960845947,-21.761217583846967,0.054483219355312744
25.283357620239258,-25.07961930051251,0.048152520007375424
25.29335927963257,-28.286924042144253,0.04169465101840335
25.303361654281616,-31.370991688831257,0.03505894366904548
25.31336283683777,-34.321029008193236,0.028615504709797908
25.323363542556763,-36.852859590647206,0.022357073805031505
25.33336639404297,-39.77766939967709,0.015132786638535586
25.343367099761963,-42.26674106910264,0.008446165333386973
25.35336923599243,-44.586490909041906,0.0012222893860473745
25.363372087478638,-46.73101622782165,-0.0057245317593161375
25.373372316360474,-48.50828090542632,-0.012085574482447263
25.38337540626526,-50.31027685769168,-0.019385830244904763
25.393377542495728,-51.92980043568393,-0.026481903182674776
25.403380632400513,-53.36717623339782,-0.033747001561555696
25.41338276863098,-54.625514544278175,-0.04101885315651933
25.516155004501343,-59.407641087992744,-0.10080650734195638
25.526155471801758,-59.46468966953302,-0.10539023279226122
25.53615689277649,-59.028694059988695,-0.13229199339777542
25.546162605285645,-59.0600378107863,-0.1354261745161415
25.556164979934692,-59.041034654895704,-0.13097185434618613
25.566165685653687,-58.96934213532191,-0.12757151793198762
25.576168060302734,-58.83231515769401,-0.12695284057210598
25.586171627044678,-58.606961920788834,-0.12833737983538301
25.59617280960083,-58.287786170675616,-0.13152496772392608
25.60617446899414,-57.85685883394257,-0.13583498334812777
25.616174697875977,-57.29950737437465,-0.13830925505783687
25.626177549362183,-56.60976743525958,-0.14019482980258943
25.636178731918335,-55.78106652280032,-0.14084338280707454
25.6461820602417,-54.807872268516356,-0.14118634250451817
25.65618371963501,-53.68570125427964,-0.14059525266944992
25.666188716888428,-52.41244985919681,-0.13982038845217815
25.67618989944458,-50.985718895018316,-0.13850309758481255
25.68619203567505,-49.238385488686724,-0.13646394370596762
25.696192741394043,-47.48953865361814,-0.13432300854908838
25.70619487762451,-45.58973060392262,-0.13192100878803037
25.716195344924927,-43.54214727888738,-0.1289770728133724
25.726198196411133,-41.35123529080162,-0.125726549258932
25.736201524734497,-39.02197666951352,-0.12238458436240006
25.746204137802124,-36.56028119887895,-0.11817919970600374
25.75620698928833,-33.973872912662266,-0.11371420463502765
25.7662091255188,-31.269980502326028,-0.10906775481055363
25.77621030807495,-28.456981529258705,-0.10364394336577173
25.786213397979736,-25.544699016570302,-0.09786514590250044
25.796215057373047,-22.542324852455423,-0.09175217794348603
25.806215524673462,-19.459843406701676,-0.08532098553803504
25.816216468811035,-16.308530742102278,-0.07829681337396098
25.826218605041504,-13.099076946199252,-0.07101093411554603
25.836219310760498,-9.514727013778833,-0.06287746858312994
25.846219778060913,-6.218266483344909,-0.05474797133449283
25.856221914291382,-2.9023527156188598,-0.04671094849378644
25.866224765777588,0.42577615128678686,-0.03894316065700876
25.876227855682373,3.7529373935989403,-0.030943990115208098
25.886229038238525,7.064384297468221,-0.022539299868687673
25.8962299823761,10.349557886546155,-0.01620729888490452
25.906232595443726,13.599811151803458,-0.009173763962885127
25.91623282432556,16.801798458480526,-0.0015663429039295105
25.92623472213745,19.628654963073558,0.006840354568564614
25.936235904693604,22.098025159866232,0.012348269279520931
25.94623875617981,24.214491873318018,0.018152774565081332
25.95624089241028,26.58567144508207,0.024213151530521445
25.966242790222168,28.610295531130877,0.030154263086370526
25.976245641708374,30.863923183659047,0.036142431686315216
25.986246585845947,32.78035579541291,0.04144704415627071
25.996249198913574,34.90063163769098,0.04789840183985914
26.0062518119812,36.94530990597825,0.053350402075353194
26.01625418663025,38.667631067573566,0.05893784526171009
26.02625608444214,40.32653908856793,0.06347651458825253
26.036258220672607,42.14054974358619,0.06938216361291821
26.046263694763184,43.86534089852885,0.07449740367573686
26.05626678466797,45.69625480918395,0.07990922551803534
26.06626796722412,47.59012815991482,0.08635478757279744
26.076273679733276,49.16667983983764,0.09125946940927249
26.086275339126587,50.465386596788534,0.09524935935699254
26.09627676010132,51.521080248337604,0.09937002890238371
26.106277227401733,52.22994190603362,0.10154036088408132
26.116280555725098,53.28469380859903,0.10512210227864141
26.12628412246704,53.89495554303348,0.10742783070106021
26.13628840446472,54.899532082337416,0.11104943845477386
26.14629292488098,55.40623725648626,0.11317329460296903
26.156293630599976,54.539870811844374,0.02293538238096634
26.16629457473755,54.99952839402467,0.07424346341338635
26.176300764083862,55.490783261850765,0.08621816485532616
26.186305046081543,56.129720945855475,0.0961047179322659
26.19630527496338,56.820454584538616,0.11308606828491334
26.206305503845215,57.51355197869709,0.13363967794358056
26.21630859375,58.045638375602294,0.15045694857174502
26.226309299468994,58.47847132407863,0.1644261547163115
26.23631191253662,58.76926893735879,0.17397075598290018
26.24631357192993,58.9448844978153,0.17953439686516406
26.256314516067505,59.041882226446894,0.18198800495908243
26.266315460205078,59.05050011642351,0.18237145224289225
26.27631711959839,58.92443750528181,0.14077490254116587
26.286319732666016,58.58711930962211,0.13622052517518016
26.29632043838501,58.050757103608596,0.13267677723778412
26.306322813034058,57.31222848229295,0.13046294547828616
26.31632375717163,56.471697194326616,0.1293417356043933
26.326326847076416,55.340604248393596,0.12877925014266012
26.33632779121399,54.001608650387396,0.12870646392757815
26.3463294506073,52.4557236658819,0.12899419792239
26.356332302093506,50.70561893059511,0.12818040115956716
26.366334915161133,48.9590529369122,0.12851108486364385
26.3763370513916,46.83307692746968,0.12908073668044978
26.38633918762207,44.51864314069103,0.1294987254936745
26.396342039108276,42.02387041004033,0.12974054502125676
26.406344652175903,39.35811124323053,0.12964732435418336
26.41634488105774,36.53188470922388,0.12890919261660883
26.426345109939575,33.860494108368016,0.12746861300515347
26.43634819984436,30.762292194403006,0.124624392076753
26.446349620819092,27.210903198810183,0.12094419404117313
26.45635175704956,23.866371718200966,0.11783933905824553
26.466352701187134,20.774958881046057,0.11424253802402752
26.476353645324707,18.322233644827264,0.11081735130574226
26.486353874206543,15.480027651518187,0.10765626471210778
26.496355295181274,12.597106493801306,0.1050039813890063
26.506356716156006,12.597106493801306,0.1050039813890063
26.516359567642212,10.050208963733201,0.10190310281620032
26.526360750198364,7.488517291786586,0.09937778566880907
26.536362648010254,4.542939844221718,0.09581383864494622
26.54636287689209,1.9654400886611059,0.09229532866725952
26.556365489959717,-0.9890630323824479,0.08947251645291542
26.566367864608765,-3.5629394046181315,0.08551026592103829
26.57637095451355,-6.49605529898461,0.0820797285903186
26.586371183395386,-9.042666583040052,0.07754380582525758
26.596373796463013,-11.92793247825694,0.07182877296129603
26.606379747390747,-14.420342317707231,0.06649714527060029
26.616380214691162,-17.228056060751236,0.06147101957886978
26.626383543014526,-19.642603401736103,0.056785990301404986
26.63638424873352,-22.348934299726153,0.05178098786726886
26.646384477615356,-25.31630856893137,0.04577951878268991
26.65638566017151,-27.87893496642488,0.04063816229436845
26.666386127471924,-30.36405535293773,0.03537129524848828
26.67638874053955,-32.76610955121756,0.03006807280148433
26.686390161514282,-35.079573804620615,0.024629883549243132
26.696392059326172,-37.56958744077442,0.018667219535415624
26.70639443397522,-39.93453941243898,0.012713169505055452
26.716395378112793,-42.167853794412444,0.00653985281640475
26.726397037506104,-44.489590769836354,-0.0005333080547820458
26.736400604248047,-46.43065421229063,-0.006819174690176014
26.746402740478516,-48.41813624418981,-0.013789490981558945
26.756404876708984,-50.225234817958025,-0.020823991342835458
26.766406536102295,-51.850298590232825,-0.028040359639499225
26.77640700340271,-52.88013197972998,-0.03292116443052559
26.786409854888916,-53.949433702386955,-0.03897703695402341
26.796411991119385,-54.90528150014816,-0.04459663482345054
26.899763107299805,-59.30432832277352,-0.0958816757518603
26.909764051437378,-59.378198159068106,-0.10011482411076206
26.91976571083069,-58.891127714874756,-0.1386171048084811
26.92976713180542,-58.93021540685096,-0.14107593812729236
26.93976855278015,-58.90870407947077,-0.12733107616425762
26.949769258499146,-58.832006653779196,-0.11979579291474639
26.959771394729614,-58.69283357287112,-0.11782415154008653
26.96977162361145,-58.4656384710842,-0.11543040395531749
26.979774713516235,-58.21571513255867,-0.11651041026405787
26.98977494239807,-57.85268797686328,-0.11960998518663277
26.999778032302856,-57.41002993202866,-0.13146523076726543
27.009779691696167,-56.77965153454046,-0.13621591304754413
27.019785404205322,-56.01018202665079,-0.13865732183528917
27.029788970947266,-55.291521041050736,-0.14008471028724
27.03979206085205,-54.370653869300696,-0.1407098873330994
27.049792289733887,-53.44986262032337,-0.14034004808480866
27.05979299545288,-52.43188533453608,-0.13967876676933427
27.069796085357666,-51.31529538125112,-0.13865955581521944
27.079801082611084,-49.941474913860304,-0.1371288136560469
27.08980655670166,-48.61543293153188,-0.135534134306266
27.09981060028076,-47.1919562877107,-0.13383659727712155
27.109813690185547,-45.671460080805865,-0.1317671295599018
27.119815826416016,-43.847935342306386,-0.12931275290509664
27.12981605529785,-41.68434516106325,-0.12649102109886828
27.13981795310974,-39.61738988442046,-0.12313795031753097
27.149820804595947,-37.68915862021791,-0.1202376736992286
27.1598219871521,-35.162851607544575,-0.11626167441880084
27.169822692871094,-32.515520042417,-0.11170831316227764
27.1798255443573,-30.035773978490695,-0.10737959049932509
27.189828872680664,-27.180819619863996,-0.10206002292950606
27.199830532073975,-24.230351780005037,-0.09625075605130759
27.20983338356018,-21.193625728578784,-0.09022070351462427
27.219833612442017,-18.081482815306952,-0.08363878418858396
27.22983407974243,-14.904997958989222,-0.0765225749555192
27.239834308624268,-11.674888246753921,-0.06918896907846422
27.249834775924683,-9.05984380579359,-0.06313502946781431
27.259836673736572,-5.760384789603324,-0.055324258114256626
27.269836902618408,-2.4412578000553595,-0.04756957426291589
27.279839992523193,0.8862036279172366,-0.038547594043218086
27.289841890335083,4.540977764265401,-0.029719543658757536
27.299842834472656,7.848151762658553,-0.021889647635752442
27.309848070144653,11.12957712415013,-0.016064586645583682
27.319851398468018,14.04453174519294,-0.008145688100606594
27.329853057861328,16.920166174584576,-0.0015936419644939687
27.339856147766113,20.060204037309248,0.005707282270611151
27.349857807159424,23.128196046660292,0.013348545990002
27.35986018180847,26.110873854255487,0.02210418612384394
27.3698627948761,29.006070809754725,0.02961017419417909
27.37986445426941,31.799096820178637,0.037193994810399776
27.389866590499878,34.47999353903897,0.045608613246090814
27.39986801147461,37.043920207966615,0.05312071808295782
27.40986919403076,39.48118296651177,0.05988306465697888
27.41987180709839,41.785378221127004,0.06668451588150462
27.429874420166016,43.950140429115514,0.07383436762717671
27.43987727165222,46.16553050006967,0.08083979321627144
27.449881315231323,48.02464671159467,0.08637264474591319
27.459883451461792,49.73320233815489,0.09165036037496659
27.46988534927368,51.28916119027985,0.09727276380684378
27.479886531829834,52.55951082428343,0.10139907029672533
27.48988962173462,53.58547503527537,0.1050436324456759
27.499891757965088,54.51516346507282,0.10837870960255475
27.5098934173584,55.350689262739486,0.11122920297698763
27.51990818977356,54.63054579466281,0.06583127492345663
27.529908657073975,55.27313800731942,0.08858393915638936
27.539909601211548,55.92470248160728,0.09628084144122807
27.549912452697754,56.55690399633301,0.10820441642459555
27.559914112091064,57.1472327410979,0.12251452622476629
27.569915294647217,57.736950947139995,0.13855716110538482
27.579915761947632,58.28392031583623,0.15470381677019443
27.5899178981781,58.698068906354884,0.16606241132881241
27.599918127059937,58.96350595564441,0.1733027043957331
27.60991883277893,59.06636134164763,0.17498653890932778
27.619921922683716,59.01339593083066,0.14262228817690772
27.62992525100708,58.759605776416706,0.13555965466681485
27.63992738723755,58.361750739805956,0.13175554271039616
27.649927854537964,57.728766985441155,0.12907039101533568
27.659932851791382,57.07503614009465,0.12770237227824063
27.669933795928955,56.288681033040575,0.12691540626938072
27.679938793182373,55.491288804317456,0.1265698941790952
27.689939975738525,54.31586882592077,0.12660732031293473
27.699941873550415,52.812532249929674,0.12699941648901314
27.70994281768799,51.28371017314545,0.12694979797716438
27.719945669174194,49.393221746887086,0.12704124200257538
27.72994589805603,47.305613080345076,0.1276977273890085
27.739946126937866,45.26371725998144,0.1281930582567667
27.74994683265686,43.32365652992617,0.12857610824680454
27.75994896888733,41.53368642881295,0.12854906451826925
27.769951105117798,39.38624295180546,0.12856034233922983
27.779954195022583,37.13569963219417,0.12802216917355863
27.789955615997314,34.788768203844995,0.1262260775038891
27.799957513809204,32.35015230826665,0.1248967346065199
27.809958457946777,29.18489151162936,0.1217686549930612
27.819960117340088,25.90159481916205,0.11829409803331073
27.829960584640503,22.513733960330526,0.11501837354371813
27.839961528778076,19.037073787182134,0.11088534881902092
27.849964141845703,15.842829498661203,0.10709078107368568
27.859965801239014,12.235629697788198,0.10325109071023254
27.869967222213745,8.586451506131551,0.09816852180976686
27.879969596862793,4.908420884120424,0.09466252683436074
27.889970541000366,1.2145207881966502,0.0909162244139366
27.899973154067993,-2.477290134358609,0.08614913677836339
27.9099760055542,-6.14803432192423,0.08068342010391982
27.919978380203247,-9.789955869945114,0.07476644124044894
27.929978847503662,-13.38068155583903,0.06750526008909859
27.939979791641235,-13.38068155583903,0.06750526008909859
27.949981451034546,-16.907596626987047,0.06101375039850156
27.959983110427856,-20.355277016315362,0.05458270287561119
27.969985961914062,-23.711092319893112,0.0483391607914601
27.9799861907959,-26.96161658069339,0.04183929656363776
27.98998713493347,-30.094082036377323,0.035267737149510064
27.999992609024048,-33.09770870945786,0.028807863946676796
28.009993076324463,-35.96136644569399,0.02200194363520372
28.019994020462036,-38.67488124763069,0.015514829449599584
28.02999448776245,-41.23037811982249,0.008739345302059259
28.039995908737183,-43.388220695945044,0.002480626587016841
28.049997806549072,-44.97083265075588,-0.002207391078661788
28.059998273849487,-46.67394993476442,-0.007958031379063788
28.06999897956848,-48.26309055325194,-0.01358055099293951
28.08000111579895,-49.55843298636225,-0.018812089518501243
28.09000325202942,-50.764827062058146,-0.023966934601521488
28.10000514984131,-52.33326442791715,-0.03106821833311723
28.110007286071777,-53.5900303597451,-0.03751643875690496
28.120009660720825,-54.81754811859543,-0.04481816655009213
28.22221612930298,-59.40602936216174,-0.10289334406396605
28.23221778869629,-59.46357084773495,-0.10699831605846727
28.242218494415283,-59.035724199365696,-0.13642175301811374
28.25221872329712,-59.056941001555906,-0.136248178567449
28.262221813201904,-59.03283859358969,-0.13141929604901162
28.272223949432373,-58.96677904377619,-0.129311325295215
28.282225608825684,-58.83084698931056,-0.1291960573820089
28.29222798347473,-58.60557717311363,-0.13041357111405874
28.302228689193726,-58.286060602575255,-0.1335915742945588
28.31223154067993,-57.85513837486341,-0.13777657001015672
28.322234630584717,-57.29791728221411,-0.14039171297571726
28.332234859466553,-56.60820169067956,-0.14229590369846437
28.342235803604126,-55.779571931754795,-0.14303662239224837
28.352237939834595,-54.806512641450496,-0.14332981569059988
28.36223840713501,-53.68454651457464,-0.142924508722547
28.372241258621216,-52.41117044013349,-0.1420212435345304
28.382244348526,-50.984288774190155,-0.14042606088767007
28.392247438430786,-49.40365239184807,-0.13906465220958622
28.402250289916992,-47.66971277641962,-0.1366034744446337
28.41225242614746,-45.588246253690556,-0.1339908027342349
28.42225456237793,-43.54080083239879,-0.13131885913480185
28.432257175445557,-41.349455126783305,-0.12789452957742814
28.442257404327393,-39.020246531721696,-0.12437122743993732
28.45226001739502,-36.55886959410369,-0.12043604968986839
28.462260484695435,-33.971918797604005,-0.11593187215161367
28.47226095199585,-30.991706320072282,-0.11062685073418123
28.482263565063477,-28.16858591611797,-0.10505172369541424
28.492276668548584,-25.246605857194847,-0.09948523598465717
28.502278089523315,-22.540490747069168,-0.09391573813379647
28.5122811794281,-20.390825141757105,-0.08941999246782693
28.522284507751465,-17.574875031313695,-0.08335322592665238
28.532287120819092,-14.387429599170964,-0.07612537018024652
28.542290210723877,-10.822199041974983,-0.06790724794982389
28.55229091644287,-7.538601374965748,-0.059958519358100135
28.562291860580444,-4.230475996189228,-0.05157306247228504
28.572293519973755,-1.2371398683999073,-0.04508352478935427
28.582295417785645,2.0927728740807923,-0.03682156697358802
28.59229850769043,5.412530845783023,-0.028681264502203332
28.602301597595215,8.382265864274883,-0.02136402478537343
28.612303495407104,11.007756657436541,-0.01784410682564412
28.622304916381836,13.277281038873857,-0.011107557805705496
28.6323082447052,15.847230766114322,-0.006113481361911984
28.64230966567993,18.066035286198137,0.0004386164065111175
28.652310371398926,20.25208390597874,0.005368577833153849
28.662311553955078,22.405038003967654,0.011045644116605293
28.67231297492981,24.516103123239457,0.01652907050703403
28.68231439590454,26.588196848818463,0.021949852078482383
28.69231677055359,28.611914499155937,0.02770659537544647
28.70231819152832,31.143238056776386,0.034213985083676186
28.712321043014526,33.58515589895416,0.04182799572233128
28.72232174873352,36.1889281568461,0.04919051763135611
28.732321977615356,38.66923243440485,0.056350081502468195
28.742323637008667,41.0183256022843,0.0637309540157603
28.752333164215088,43.23030155605414,0.0706817468970005
28.762335062026978,45.30044772813771,0.07693941888274436
28.772335529327393,47.03887573320221,0.08204352953218452
28.782336235046387,48.82796415941246,0.0882840786474106
28.792338609695435,50.309174679917426,0.0928898988291224
28.80234122276306,51.52230684841246,0.09700337925231796
28.812342405319214,52.637698585142,0.1007452026265875
28.822343111038208,53.5344579537126,0.10357554179289256
28.832345485687256,54.46867310252403,0.10725081482010528
28.84234881401062,55.30882096478552,0.11027094409630239
28.852351427078247,54.59289729939136,0.05627955249818969
28.86235547065735,55.23893067728499,0.08040612172941757
28.872358083724976,55.893674700883224,0.09030332245007529
28.882360696792603,56.52895305599639,0.1044712638424693
28.892362117767334,57.05121452406232,0.11883793244382611
28.902363300323486,57.59312255699905,0.13526183549223086
28.91236424446106,58.062125967654076,0.1499074148599546
28.922366619110107,58.406887036613945,0.16095124071578737
28.932369470596313,58.71850223266316,0.17099412947498813
28.94237184524536,58.93410633630345,0.17758334135669426
28.95237398147583,59.04653081846721,0.18011734824521028
28.962376356124878,59.05470738246721,0.180356577268458
28.972378492355347,58.97935181975397,0.14045334751684574
28.982381105422974,58.76414823194119,0.13471021471078892
28.992382049560547,58.4213531798589,0.13178235696496451
29.002384662628174,57.94885784832019,0.12976395292552637
29.01238775253296,57.346375169758915,0.12808683876153631
29.02238893508911,56.40704924785921,0.12685873793940763
29.032389402389526,55.38330392479011,0.1263719921348165
29.04239010810852,54.33120692410423,0.12628793715042905
29.052392959594727,53.301241618117025,0.1264514536468188
29.062395811080933,52.00007326819896,0.12681795681705457
29.072398900985718,50.56822519981475,0.1261883054593853
29.082399129867554,49.00791635428459,0.12639161551294797
29.09240221977234,47.32194260099257,0.12685331137721031
29.10240387916565,45.51382258595386,0.12724244720810188
29.112404108047485,43.338550863669006,0.12764242868277434
29.122408866882324,41.020499370035104,0.12759709608514883
29.132415294647217,38.84561825570434,0.1274475337726443
29.142417907714844,36.56923453744203,0.12645746951302683
29.152420043945312,33.89403279415661,0.12503995278512148
29.162421464920044,30.79044012308587,0.12272569387266329
29.17242193222046,27.562202375655744,0.11930424314372506
29.182424783706665,24.561359911653486,0.11603581321273353
29.19242572784424,21.133565879167435,0.11273319752993706
29.202427625656128,17.620641992641488,0.10814253342942558
29.21242904663086,14.042080068441235,0.10435936117046014
29.22243094444275,10.409075292680438,0.10073068128878675
29.232438325881958,7.106630353421225,0.09659151467107391
29.242439031600952,3.4177920765210548,0.09177313620535353
29.252439498901367,3.4177920765210548,0.09177313620535353
29.262439727783203,-0.275081449232533,0.08731180275507891
29.27244234085083,-3.9654989155580505,0.0835046680202536
29.2824444770813,-7.6287491188343255,0.0786624128513631
29.292447090148926,-10.892311358316444,0.07220531684323103
29.302448987960815,-14.468698062301732,0.06451554994936579
29.31244969367981,-17.975007003590903,0.058094491822850994
29.3224515914917,-21.397999310270176,0.051607517827039
29.332452297210693,-24.72477768517399,0.045313514759659335
29.342454195022583,-28.25751158743326,0.03809083051628778
29.35245633125305,-31.340292343207164,0.031394622646822676
29.36245894432068,-34.28954545153486,0.024803023473952166
29.37246060371399,-36.545567166131896,0.01940910775854399
29.382461309432983,-38.439683079302974,0.01472883065540785
29.39246392250061,-40.25666724167072,0.009848122879136155
29.40246605873108,-41.993257256114006,0.005240765853046064
29.412468671798706,-43.6473710660992,0.0005181478870524203
29.422470808029175,-45.863505615660266,-0.0066197595571582555
29.432472705841064,-47.90234625550886,-0.013534277541998999
29.4424729347229,-49.7602561866206,-0.020556552200991868
29.45247507095337,-51.436412559140365,-0.027934085210491743
29.462477445602417,-52.93043183193394,-0.03541673217919758
29.47247886657715,-54.24430259660977,-0.04248303800556119
29.575297594070435,-59.365610233631806,-0.10132327272743298
29.585299968719482,-59.43277847919978,-0.10503193638798315
29.595301389694214,-58.98150630866622,-0.14069994009866557
29.60530185699463,-59.01718862737593,-0.1415860233333155
29.615302801132202,-58.989710033856845,-0.13179190214873793
29.625304698944092,-58.91572274125481,-0.12700258881771154
29.635306119918823,-58.77520163610329,-0.12303917787379176
29.645308256149292,-58.57656929784726,-0.12281050748702449
29.65531063079834,-58.26031565638424,-0.12438692998551944
29.665313482284546,-57.84892412868579,-0.1312745474722273
29.675316095352173,-57.3720860353409,-0.13718135259681594
29.68531632423401,-56.71246259038382,-0.1406028765299096
29.695318698883057,-55.91354928752254,-0.14254330794180892
29.705320119857788,-54.97067094853774,-0.14340923301792946
29.71532106399536,-53.87955719726468,-0.14342588136485365
29.725321769714355,-52.50422571714025,-0.14223113163326928
29.735323429107666,-51.09298314153646,-0.1411197004861912
29.745326280593872,-49.52784109833162,-0.13940182540262966
29.755327463150024,-47.8094208767789,-0.13735468100216228
29.76533055305481,-45.93914254727851,-0.1348361749855485
29.775333642959595,-44.33615385752845,-0.1327487310557024
29.785335302352905,-42.639667008733575,-0.13037265670692322
29.795337200164795,-40.85296277890513,-0.1277011947117618
29.805339097976685,-38.97804850469447,-0.12488323441694363
29.8153395652771,-36.516272509639194,-0.12087446237823904
29.82534170150757,-34.193231772115055,-0.11708716455070452
29.835344314575195,-31.500297917623516,-0.11227071855718528
29.845345973968506,-28.69774462847199,-0.10702962678934233
29.855347156524658,-25.794435505044483,-0.10153232046769813
29.865347623825073,-22.79998164356179,-0.09547938106277044
29.875348329544067,-19.725111465933324,-0.08889432464430294
29.885350465774536,-16.57993418204394,-0.08205605472486052
29.89535140991211,-13.052001184027098,-0.07422816270330647
29.905352354049683,-9.795426610214587,-0.06663931473941007
29.91535472869873,-6.502588987067189,-0.058570866919200236
29.925357341766357,-3.1863718955454043,-0.050400377444058314
29.93535852432251,-0.5243386802592959,-0.04392296648566906
29.9453604221344,2.4683568801655453,-0.03641944868523613
29.955363512039185,5.786733477915316,-0.028792455708404236
29.965364456176758,8.428394520369123,-0.022218869214669857
29.975366353988647,11.047930293330023,-0.017752294026316905
29.985369205474854,13.647116455710192,-0.012463032464143502
29.995370626449585,16.20918033082982,-0.004682918416297357
30.005372524261475,18.42230355987105,-0.00035504314201481515
30.015378952026367,20.914924848180352,0.005944114141092123
30.025382041931152,23.05209567564203,0.01240144272486805
30.03538489341736,25.451467004036626,0.01771023089432863
30.045387983322144,27.50128977630974,0.02327544748602592
30.05539035797119,29.787071345446027,0.02946235152743027
30.065390586853027,32.004956382789935,0.036448982159558524
30.075390815734863,33.88834361059252,0.04149646764052663
30.08539390563965,36.22507881651756,0.048522595357196587
30.09539532661438,38.46112239575052,0.05536972932462806
30.105395555496216,40.82217814205784,0.06213618966837812
30.115397691726685,42.83048886941773,0.06850239153465361
30.125398874282837,44.92723766752723,0.07510103796293559
