Time,Joint4,Joint5
25.706603527069092,54.61202274534372,0.11033857415908092
25.716605186462402,55.722172314219705,0.11486914564613196
25.726606607437134,55.22599845873316,0.07374366025751614
25.736608505249023,55.99806879954119,0.09196616909368817
25.746609687805176,56.74007181571292,0.10706413901292289
25.756610870361328,57.424605059447984,0.12685163272925187
25.76661229133606,58.012056118240395,0.14622195511164968
25.77661395072937,58.48628254861905,0.16221642679166015
25.786616802215576,58.82638762599473,0.17416813008614396
25.796618461608887,59.02870501035709,0.18132611127655568
25.806621551513672,59.04791943520489,0.18287201561122754
25.816623210906982,58.92820371172468,0.14303458786688686
25.82662582397461,58.602337613462,0.13744427690800787
25.83662748336792,58.20236316237525,0.13471037784464454
25.846776723861694,57.749002830113064,0.13266247287559174
25.856778144836426,57.364869143280664,0.13156507294029354
25.867135047912598,56.64507060092024,0.1303527257541927
25.877138376235962,56.1290313591014,0.1298461666023841
25.887245416641235,55.07137650810773,0.12930956242820413
25.897249937057495,54.27409905084356,0.1292190584273319
25.90725326538086,53.553533004038314,0.12925917369242015
25.91725516319275,52.45941097436191,0.1294151357161454
25.927260398864746,51.617381629638125,0.12954809239001042
25.937261819839478,50.16644189455633,0.12866992836864166
25.947262287139893,48.793822600968475,0.12883903885717407
25.95726251602173,46.66984112244632,0.1293490813174074
25.967265129089355,44.59935335084097,0.1296341864494284
25.97726607322693,42.1294554725211,0.12985163754364967
25.98726749420166,39.489998046417355,0.12990325094041108
25.997270107269287,36.978227913588306,0.1289318365728646
26.00727152824402,34.04571784384034,0.12750542846333415
26.017272233963013,30.97584042727149,0.1253163389513002
26.027273416519165,27.782035176890986,0.12196277068968538
26.037275552749634,24.477453858294087,0.11827711347565072
26.04727602005005,21.075523273585866,0.11483855765931204
26.05727744102478,17.591712289008836,0.11030505741527458
26.06727933883667,14.0391442191612,0.10633461491368545
26.077282190322876,10.433317530404539,0.10272345572508806
26.087284564971924,6.789605113517788,0.09835699378182317
26.09728765487671,3.1288135348393498,0.09381351339366915
26.10728883743286,-0.539005248753753,0.08905796096297601
26.117289543151855,-4.200766123239186,0.08511121624370017
26.127291202545166,-7.835927468549262,0.07991014335721287
26.137293577194214,-11.43203789887782,0.07270692460710108
26.14729642868042,-14.974355112154072,0.06552579972206403
26.157296657562256,-18.445901931231678,0.05912695880273808
26.167298078536987,-21.833678129908154,0.052653182979833575
26.17729926109314,-25.125141073048347,0.04633463775673824
26.18730115890503,-28.307243016026668,0.03972092563902711
26.19730305671692,-31.667000773126546,0.03253404619543733
26.207303524017334,-34.58225537678955,0.02599528727778906
26.217304944992065,-37.35432691514799,0.01947033670572149
26.227307081222534,-39.97373907478635,0.01258101637578694
26.23730969429016,-42.433084016051005,0.005774854723010412
26.247312545776367,-44.72537020438466,-0.0011485302345556983
26.2573139667511,-46.84469077384749,-0.008053118165352124
26.267316818237305,-48.78769085225262,-0.01514011896772471
26.277319192886353,-50.55141168616957,-0.022393696098508383
26.287321090698242,-51.985038072889,-0.028911152219863612
26.297322273254395,-53.40778932652111,-0.036099865075625084
26.307324171066284,-54.65361937262228,-0.04337042549739379
26.417579174041748,-59.41274347564101,-0.10182523081754408
26.427581548690796,-59.470213631004256,-0.10626252044039272
26.437584400177002,-59.03891523535637,-0.13299936547338387
26.447585582733154,-59.07020629734695,-0.1341093989634667
26.45758843421936,-59.0497421422176,-0.13042856645536877
26.467591285705566,-58.977845660156746,-0.12799714022560318
26.477593183517456,-58.842041436005054,-0.12832842957064788
26.487595081329346,-58.61691318219836,-0.12851240285069587
26.49759793281555,-58.29523203555948,-0.13227965015959475
26.50761127471924,-57.86458650742573,-0.13624463283226745
26.517613172531128,-57.30732279158682,-0.1390173160448971
26.527616262435913,-56.61758017061711,-0.14094931221907728
26.537616968154907,-55.788915035993696,-0.14170543319728815
26.547618627548218,-54.91964464663212,-0.14200791463700885
26.557618856430054,-54.045987105715206,-0.1415502016661617
26.567620277404785,-53.076022392053495,-0.14099347779073487
26.577621936798096,-51.86770144797877,-0.13997765453568814
26.587624311447144,-50.68931526683502,-0.1386272306350805
26.597626209259033,-49.24578514138298,-0.13709970366525234
26.60762667655945,-47.678626705169684,-0.13515068201977448
26.617629528045654,-45.79355374385671,-0.13279758766669497
26.62763261795044,-43.76066482490439,-0.13004186870971052
26.637633562088013,-41.5838061939261,-0.126745718695918
26.647634983062744,-39.268048663919586,-0.12344110513187193
26.65763783454895,-36.81935237971897,-0.11931576419961502
26.667640686035156,-34.508086097116134,-0.11527890865704134
26.677643299102783,-31.552789633809827,-0.11023548956846325
26.68764638900757,-29.03527209427078,-0.10553361788840804
26.697649002075195,-26.142227498660574,-0.09983704397321486
26.707650184631348,-23.15718182062744,-0.09383083634397639
26.7176513671875,-20.089885168326965,-0.08748073094210476
26.727652311325073,-16.95162329673053,-0.08054172447170381
26.737653493881226,-13.752950652945302,-0.07330790237488122
26.74765634536743,-10.831494310439991,-0.0667898276802191
26.757656812667847,-7.548150290845748,-0.05901876517904759
26.767657041549683,-4.239743577376287,-0.05027734702665533
26.77765965461731,-1.5789886112138818,-0.044539298608189226
26.7876615524292,1.751300250105735,-0.036175462120918996
26.797662258148193,5.071834737476502,-0.02791099099969947
26.807663440704346,8.372859569324195,-0.020018506563757157
26.81766366958618,11.647960288445178,-0.01453971810483003
26.82766556739807,14.880749037352206,-0.006962448957986617
26.837666273117065,18.37145075413782,0.002405593999138691
26.84766697883606,21.477391013449143,0.009972590187279357
26.857669591903687,24.508117159954942,0.017911056924609085
26.867671012878418,27.45340382015612,0.02536361166876409
26.877671480178833,30.29890090565432,0.034039015137928307
26.887672662734985,33.042282110795504,0.04152403849333039
26.897674560546875,35.67065164292564,0.048787829023444515
26.90767526626587,37.93124442747196,0.05580992079423298
26.917678594589233,39.85325790330215,0.061481333440828845
26.92767882347107,42.13531204738676,0.06820252922263112
26.937679052352905,44.06928744815024,0.07462439034180168
26.94768238067627,45.6910800830159,0.07941843797345721
26.957683563232422,47.40314342249628,0.0845957820812684
26.96768593788147,49.162594693550155,0.09082483377690936
26.977691411972046,50.461540239585226,0.09474127698044967
26.98769211769104,51.94804957280474,0.09944986402671467
26.997692584991455,53.28190553954957,0.10460941864702329
27.00769305229187,54.46557414589284,0.10863289940913912
27.01769471168518,55.50160322425217,0.11225585077947596
27.027695894241333,55.011406098545905,0.07110503464419296
27.037697076797485,55.73462183432348,0.08839783028730273
27.04769730567932,56.5112173834119,0.10293462404670288
27.057698249816895,57.2342879088558,0.1229511640606765
27.06769871711731,57.8628500225463,0.14283218219687252
27.07770013809204,58.37692815405421,0.16029842580390577
27.087700605392456,58.75775025234289,0.17223056519551108
27.097702503204346,58.98995468107575,0.1797699035319908
27.10770535469055,59.05995600940047,0.1811090000932512
27.11770725250244,58.9773723430568,0.14330791923583688
27.12770986557007,58.69076848549381,0.13647507030966954
27.137711763381958,58.207821346462204,0.13298263113281042
27.147713899612427,57.444942166567316,0.13018570603936036
27.15771460533142,56.5370185706332,0.12879854858784465
27.167715787887573,55.42263081972027,0.12816738448814222
27.177717208862305,54.10136356743056,0.1280501463319434
27.18771743774414,52.57396344692219,0.12832714207320725
27.19771957397461,50.84294977586214,0.12763276915047767
27.207721948623657,48.9120760914253,0.12789905031098572
27.217724561691284,46.563787416421064,0.1285208325073812
27.227726697921753,44.23252714570334,0.1289018961715063
27.23772931098938,41.72266149659014,0.12909776699489256
27.247729539871216,39.043371562390654,0.1290817694525584
27.25773286819458,36.20538144162467,0.12825518843624983
27.267736196517944,33.22077853661208,0.12592930708723776
27.277738332748413,30.101369296214884,0.12318435672212005
27.287739038467407,26.85994865247019,0.12047383963631503
27.297740936279297,23.51131586524634,0.11667088371554661
27.307743549346924,20.06969652784098,0.11265718883644271
27.31774592399597,16.546070262667683,0.10854107771631946
27.32774782180786,12.963012185667509,0.10433933957314255
27.337749242782593,9.332657325012004,0.1001264850492789
27.34788227081299,5.666805967364858,0.09617067515961328
27.357882499694824,5.666805967364858,0.09617067515961328
27.367884159088135,1.9837153652012491,0.09215485803183664
27.377885341644287,-1.6973280779729167,0.08709214827252007
27.387885808944702,-5.36377053168159,0.08215913782652062
27.397886037826538,-9.004277839622358,0.07675344563261112
27.407888174057007,-12.598169494293456,0.06949725854394828
27.41788935661316,-16.130870279753186,0.06252497039792193
27.427890062332153,-19.929790240967797,0.05540394969028238
27.437891483306885,-22.958079652669067,0.0497359603381486
27.447893619537354,-25.580492847257936,0.04439684512098617
27.45789384841919,-28.75722340401729,0.037990669776002114
27.467894792556763,-31.81066418862983,0.031442225103274386
27.477898120880127,-34.72895575219074,0.024661554856549105
27.487900495529175,-37.502636244905865,0.017984354220936357
27.497902870178223,-40.12246284921096,0.011299131142483923
27.507904529571533,-42.57987544765283,0.004405047629532189
27.517905235290527,-44.86883882894985,-0.002531003417246757
27.527905702590942,-46.78019480737693,-0.008814551363140178
27.537907361984253,-48.35806047378465,-0.014565196148073391
27.547908782958984,-49.82096182635555,-0.020288632228438425
27.5579092502594,-51.327966993670735,-0.02682227592940492
27.567909717559814,-52.544546760639626,-0.03246988177058324
27.57791042327881,-53.64588211650791,-0.0382440004710026
27.587913036346436,-54.74938687048323,-0.044616625161513386
27.690621852874756,-59.30084214988204,-0.0965116595588651
27.70062255859375,-59.36863478663617,-0.10029194850435495
27.710625648498535,-58.85906555434925,-0.13571188220704578
27.72062635421753,-58.91254183982378,-0.14345360626871395
27.730627298355103,-58.904506689085544,-0.13116398405520677
27.740628957748413,-58.87501681601297,-0.12364929190850348
27.750629425048828,-58.807690983692005,-0.1195956161890046
27.760629653930664,-58.6792977429186,-0.11791209854221571
27.77063274383545,-58.504704864064905,-0.11643155765525488
27.780633449554443,-58.26914695254129,-0.11463855916238927
27.790635585784912,-57.9273037413215,-0.11868804953359793
27.800636291503906,-57.558823249897024,-0.1295483960501863
27.81063675880432,-57.09882545241159,-0.13429616813758743
27.820637226104736,-56.550662919264184,-0.13748511678833522
27.83063840866089,-55.82637701471685,-0.13953766082081087
27.840641260147095,-55.08442208407225,-0.14091544558102553
27.85064435005188,-54.247999349707214,-0.14138647101422144
27.860647201538086,-53.31520720719608,-0.14123489401507794
27.8706476688385,-52.14906507554978,-0.14053512800704118
27.880647897720337,-51.00799650925815,-0.1393039841778219
27.890648365020752,-49.7678987530785,-0.1376478216043714
27.9006507396698,-48.42992861938347,-0.13610302878872896
27.91065287590027,-46.80758351586213,-0.13397701677802892
27.920653343200684,-45.26352840211157,-0.13182046905920997
27.930655479431152,-43.62474751058539,-0.12961850493056962
27.940658569335938,-41.67115248604461,-0.12682541642603717
27.950660467147827,-39.83962091410372,-0.12409393599054583
27.96066164970398,-37.42884940327817,-0.12041387572931765
27.970664262771606,-34.89031868367326,-0.1162665400749643
27.980667114257812,-32.502339917232966,-0.11228651653864383
27.99066996574402,-29.74141097181132,-0.10742210392528873
28.000670194625854,-27.167444204095393,-0.10253411332788408
28.01067352294922,-24.21672714080649,-0.09686382506578854
28.02067470550537,-21.179792977275397,-0.09086478818770916
28.03067660331726,-18.0677383807579,-0.08421782544549188
28.040677547454834,-15.211363848313056,-0.07786944336458108
28.050682067871094,-11.985773455265331,-0.07072625323440622
28.060683727264404,-8.715228558933507,-0.06275327714973514
28.070685863494873,-5.416282598245262,-0.05447560274509285
28.080687999725342,-2.096435323245876,-0.04649038653913166
28.09069061279297,1.2333655481813954,-0.03912763766038142
28.100693464279175,4.5573331449118575,-0.03014128084198191
28.110694408416748,7.8610316263346744,-0.022416504222427282
28.120697498321533,10.816655472109698,-0.01749715690302154
28.13069987297058,14.059574694090857,-0.009537138010756634
28.14070177078247,16.932658367296654,-0.0018726466366615186
28.15070343017578,20.073534028530137,0.004743870654861345
28.160706281661987,23.140800901660022,0.012613661383955317
28.17070698738098,26.12424746791153,0.02144239942774688
28.180707454681396,29.01864906455264,0.029343354886312487
28.190709829330444,31.81069080862996,0.036934591825031664
28.20071005821228,34.492507868823374,0.0444971088948573
28.210710763931274,37.05487903719968,0.05239569646252255
28.22071099281311,39.49156523538598,0.05928958501235764
28.230713367462158,42.01800047837304,0.06683212409831081
28.240714073181152,43.95977479814639,0.07302047665530641
28.250714778900146,45.98042860061936,0.07952163781618099
28.26071786880493,47.85391696187693,0.08516771959733505
28.2707200050354,49.57720251497755,0.09053249564304794
28.280722856521606,51.14800367941233,0.09601019631593935
28.29072618484497,52.43141146857041,0.10025260304357224
28.30072855949402,53.4692051919527,0.10354658952875621
28.310731410980225,54.41016047213431,0.10726269751905695
28.320733785629272,55.35605067948823,0.11064403666100213
28.330735206604004,54.78941880056077,0.06563088268332962
28.340735912322998,55.52904690846011,0.08517142734559563
28.35073733329773,56.25074563934832,0.09726935934793186
28.360739946365356,57.0091078473031,0.11705134616817316
28.37074112892151,57.68069534346881,0.13635032301307395
28.380743265151978,58.23619205645082,0.1554919542265022
28.390743732452393,58.662625910766835,0.16883622987819513
28.4007465839386,58.94257535301946,0.17762419812357874
28.410748720169067,59.06170031159135,0.18013789706913386
28.4207501411438,59.02735537651584,0.1459490173183268
28.43075156211853,58.79416646417742,0.13580187262675672
28.44075298309326,58.361820520502256,0.13177885447067064
28.45075511932373,57.728729352958126,0.12890895490790594
28.460756301879883,56.89078082929707,0.12721787773055637
28.47075915336609,55.845338638328286,0.12639822440054815
28.480761766433716,54.591486378153895,0.1261694574325994
28.4907648563385,53.12959064098335,0.12634376001492448
28.50076699256897,51.46160627892365,0.12612466063121552
28.510767936706543,49.59116446359652,0.12597500004964737
28.520768404006958,47.523003483321304,0.12655061255533004
28.530768632888794,45.263732025003215,0.1269285407276866
28.54077124595642,43.07323553896749,0.12727689717550508
28.550771951675415,41.006926462748616,0.12708064645221523
28.56077742576599,38.55430360837496,0.12691759345765208
28.570778131484985,36.55816499319734,0.12630965044692036
28.58077883720398,33.5806142722433,0.12463153670858636
28.590779542922974,30.466465206578683,0.1218076138788466
28.600781679153442,27.228930408271705,0.11853462799980671
28.61078429222107,23.881486149068085,0.11521825905955263
28.620786666870117,20.43864271759957,0.11163705635116249
28.63078737258911,16.915339798514776,0.10653460592164872
28.640789031982422,13.327500639142968,0.10293752823978207
28.650789976119995,9.687606535698187,0.09953025644117047
28.66079330444336,6.3824750897127105,0.09569698241097487
28.670794010162354,2.3253726004385253,0.09074875374693218
28.680797338485718,-0.6285896375229548,0.08754738619377832
28.690800428390503,-0.6285896375229548,0.08754738619377832
28.70080256462097,-3.578008683170721,0.08368098584940238
28.710803747177124,-6.875185473077025,0.07923529173202526
28.720804691314697,-9.78637444620736,0.0743761247799754
28.730806827545166,-12.66344615560374,0.06792818934406492
28.740808963775635,-15.501741346099454,0.06285346368564239
28.75080943107605,-18.29294612053577,0.057698809832836255
28.76081871986389,-21.36843394653448,0.052008183260556166
28.77082061767578,-24.366078050213503,0.04630915374015874
28.780821323394775,-27.59345928072866,0.03978629722025612
28.79082417488098,-30.396148217084537,0.03406161019323221
28.800827264785767,-33.386095288640696,0.02742501473051708
28.810827493667603,-35.956421194741566,0.021578998033509447
28.820829153060913,-38.13996006580274,0.016324432058779318
28.830829858779907,-40.22289082675692,0.010811304023497078
28.840830326080322,-42.441523915392644,0.004738417304811166
28.850831985473633,-44.298171980893,-0.0006387910100850442
28.860832929611206,-46.04432794610781,-0.006403861978052709
28.870834827423096,-47.676407267605875,-0.012046795747960803
28.88083505630493,-49.19360757418888,-0.017783192456952392
28.890836715698242,-50.76123401252659,-0.024549373543624974
28.900838136672974,-52.030918905945065,-0.03023570330947793
28.910840034484863,-53.18437058422049,-0.03607447499339488
28.92084240913391,-54.22325149621161,-0.041935967007845534
29.024059057235718,-59.186276190824955,-0.09303397419983038
29.034059286117554,-59.28548756359161,-0.09692459242756356
29.044059991836548,-58.73449053955678,-0.13543193821036684
29.054062604904175,-58.79533795118866,-0.1410818675905519
29.064063787460327,-58.80347102095606,-0.130879272615094
29.074065446853638,-58.783169487143006,-0.12257013532519936
29.08406710624695,-58.72536468575456,-0.11659743624777795
29.09406852722168,-58.626213831346085,-0.11391675786847942
29.10406994819641,-58.46923834418413,-0.11293895189630998
29.114070177078247,-58.252793270766176,-0.11247912508948442
29.124072313308716,-57.96957793755886,-0.11349254997898073
29.134074926376343,-57.62565256512675,-0.12318496840375016
29.144075393676758,-57.19860033185569,-0.13064844611560128
29.154077291488647,-56.68039995426402,-0.13539060398528002
29.164080381393433,-56.07260239299619,-0.13833895152245734
29.174081325531006,-55.3724624356772,-0.14040490520063129
29.184083700180054,-54.472197844027384,-0.14236162255942106
29.194084644317627,-53.68765637052013,-0.14285078310850322
29.204087257385254,-52.699344794648844,-0.14274609024003018
29.214088916778564,-51.46950968836137,-0.14196966220656396
29.22409200668335,-50.42619969352954,-0.14092783687860877
29.23409342765808,-48.80412799954409,-0.138571580201431
29.244093656539917,-47.21251651964293,-0.13609096839381565
29.25409436225891,-45.300367650646514,-0.13297069281725468
29.26409602165222,-43.45240134666916,-0.1300574454975854
29.27409863471985,-41.26173060629127,-0.12634245885209072
29.284101009368896,-38.93215193123914,-0.12251759472280677
29.294103145599365,-36.72156428785071,-0.1190500732532652
29.304104328155518,-34.14492676225209,-0.11466444973853615
29.314106702804565,-31.449738695605742,-0.10998793434932776
29.32410955429077,-28.644248772598004,-0.10525924447962015
29.33411169052124,-25.73721303716351,-0.10009527060336115
29.344112873077393,-23.042816518386985,-0.09495442219643674
29.354114294052124,-19.971124267448413,-0.08908942841866001
29.364115715026855,-16.827637767133623,-0.08270286278305564
29.37411642074585,-13.6240634795347,-0.07572628441307812
29.38411808013916,-10.698489861725696,-0.06924871186907637
29.394118547439575,-7.739472493695749,-0.06255836661397253
29.40411877632141,-4.759122964884923,-0.05458675322360406
29.41412043571472,-1.765799731886085,-0.047793065778448655
29.424121141433716,0.9019502822667175,-0.041142694349522606
29.434122562408447,3.8962307075272284,-0.033511605190462215
29.44412612915039,6.5531427577231405,-0.027789364551903974
29.454128742218018,9.520029987021235,-0.02009331259690868
29.464130401611328,12.782110165834595,-0.012785472744970359
29.474133491516113,16.00366006205653,-0.0064329477808052395
29.48413395881653,19.165286439977596,0.0011993813025872825
29.494134426116943,21.950734932787235,0.008942802491847274
29.504136085510254,24.974520648320638,0.01614427253019766
29.514136791229248,27.908814733796802,0.024329515095351303
29.5241379737854,30.18445245943774,0.03132576334296618
29.534140825271606,32.39513128998545,0.037320388645040635
29.544142484664917,34.53333102639276,0.04345213538120909
29.554145336151123,36.5944220248957,0.049754814403764606
29.56414556503296,38.817739670354996,0.055915498085856497
29.574147939682007,40.70408966450609,0.061920777054703516
29.58415126800537,42.50320287701083,0.06722422994195236
29.59415364265442,44.21244924767136,0.07222789249745672
29.60415554046631,45.82835458022111,0.07789340370921488
29.614158153533936,47.5338926776664,0.08294691046068775
29.624160766601562,49.28597690452492,0.08830319585970407
29.63416337966919,50.885290953588196,0.09408406139692946
29.644164562225342,52.332090409562234,0.09871273287082939
29.654165267944336,53.504028324317474,0.102473765509464
29.66416835784912,54.66236415535503,0.10725026073770977
29.67417025566101,55.67346081368729,0.11096340366990315
29.684170484542847,55.19286561795494,0.06694582968417825
29.694173336029053,55.95916731247893,0.0877816727496528
29.704174041748047,56.626544203780085,0.10015191793933245
29.714176416397095,57.32109921339283,0.11949595608960267
29.724177360534668,57.925051130134314,0.13903357942374198
29.734178066253662,58.41802010211315,0.15671313683972196
29.744181156158447,58.78132687408773,0.16905116162645364
29.754186868667603,58.9994941292049,0.17694727477427982
29.764188766479492,59.060313731165635,0.17881671331891566
29.774189710617065,59.014823956881635,0.15391333952153305
29.78419041633606,58.78659106065856,0.13634903881648933
29.794193506240845,58.361935468720915,0.13182699388785413
29.80419397354126,57.74026429059685,0.12875486086582663
29.814197301864624,56.919252533572006,0.12676599475333478
29.82419776916504,55.89537974802489,0.1258085382102637
29.834200620651245,54.79950168916156,0.12531227018947327
29.844203233718872,53.387942229150916,0.12539534076821818
29.854207277297974,51.7738018452275,0.12572737665432995
29.864208221435547,49.960035814028736,0.12511403469986201
29.8742094039917,47.9509694498857,0.12552551185056496
29.884210348129272,47.9509694498857,0.12552551185056496
29.894212007522583,45.75245345939958,0.12595649897537367
29.904212951660156,43.123709202228675,0.1264631331140768
29.91421389579773,40.55234784639722,0.12630969511915943
29.92421555519104,37.817803711136584,0.12554676147617683
29.934216260910034,34.93062582774899,0.12436968942099288
29.94421672821045,31.90264886154767,0.12233186504586126
29.95421814918518,29.06794882606262,0.11950708742775107
29.964218854904175,26.468709333026357,0.11710132886625517
29.9742214679718,23.125607043448202,0.11360171543036503
29.984224557876587,19.691970088895587,0.10942783294146316
29.994224786758423,16.88697893360336,0.10575052718496086
30.00422692298889,14.044709558241198,0.10270582517534803
30.01422882080078,10.803414914479141,0.09941742083349372
30.024229288101196,7.89551117007337,0.09567597432889884
30.034231662750244,4.975463577622413,0.09241372733127386
30.044234037399292,1.6737232191510432,0.08925495034505332
30.05423617362976,-1.9915420768297527,0.08489572526894422
30.064237117767334,-5.637759760486679,0.07926548444179936
30.074239253997803,-8.898797029875594,0.07400794015556508
30.08424139022827,-12.4790427390594,0.06720551051883401
30.094244480133057,-15.998693207410149,0.06028949402059132
30.10424542427063,-19.44488547300819,0.05398805884941151
30.114246606826782,-22.803876395243883,0.04773511517121575
30.124247789382935,-25.741239504852818,0.04182385904762147
30.13424801826477,-29.208117597922623,0.03484475398373479
30.144249439239502,-32.23021739069221,0.028329838969646536
30.154253721237183,-34.834859642630846,0.022228295005153203
30.164257287979126,-37.05231143973961,0.017028317128173855
30.174258708953857,-39.17334742927981,0.011610471730612793
30.18425941467285,-41.68172233480981,0.004959018530003593
30.194260597229004,-44.02558203471624,-0.0019250304049867693
30.20426297187805,-45.98895220802463,-0.008245621290321244
30.21426486968994,-48.00418023426765,-0.015203047670090184
30.22426724433899,-49.66608594050588,-0.02196169666690832
30.234267711639404,-51.3416848933657,-0.029029124811480383
30.2442684173584,-52.83791298957026,-0.036397971978859335
30.254277229309082,-54.1562325853415,-0.04346005377680781
30.359485149383545,-59.370270583364125,-0.1028708624093292
30.369487762451172,-59.43703380761685,-0.10677252513894353
30.379487991333008,-58.98931025248039,-0.14125786799729015
30.38948941230774,-59.02490492919467,-0.14393967412138317
30.39949107170105,-59.00161807270435,-0.1353303881918883
30.40949320793152,-58.93239166655241,-0.12987779742814987
30.419494152069092,-58.79922135445074,-0.12670345491560978
30.429495811462402,-58.58226053216578,-0.1240493870871407
30.439497470855713,-58.266861149836814,-0.12604353303571797
30.449498414993286,-57.85519008077807,-0.13283863287737321
30.459501028060913,-57.25714168067378,-0.13923835831190765
30.469502210617065,-56.56995932361957,-0.14219889936232324
30.479504346847534,-55.742533543053206,-0.1439695313960697
30.48950481414795,-54.77025365676867,-0.14468429844817648
30.499507188796997,-53.52835193418051,-0.1442373846731039
30.50950813293457,-52.23987103412805,-0.14318961093133015
30.519509315490723,-50.79774222159634,-0.14194813828141792
30.52951169013977,-49.20177457772326,-0.1401456243079536
30.53951382637024,-47.45282987187514,-0.1381319246402777
30.54951524734497,-45.35435925485091,-0.13524545529603987
30.559515714645386,-43.29198355164958,-0.13235925942378135
30.56951665878296,-41.0866921681239,-0.12926026952978834
30.57951807975769,-38.743258001806495,-0.12566953961345825
30.589518547058105,-36.2686521977934,-0.12164351786559809
30.5995192527771,-33.66974268718672,-0.11718011551361095
30.609521627426147,-30.95398304354073,-0.11237716002520974
30.619521856307983,-28.130461512624855,-0.10702233972397543
30.629523515701294,-25.20849935786935,-0.10125943840802372
30.63952374458313,-22.501995150665927,-0.09589113876898053
30.649528741836548,-19.731101748939558,-0.08998158315876757
30.65953230857849,-17.22019244974259,-0.08447886471662897
30.669535636901855,-14.669480268978882,-0.07887592892791381
30.67953848838806,-12.085856970772983,-0.0728061781918705
30.68954372406006,-9.144763314932032,-0.06595806100725524
30.699545860290527,-6.510105803391507,-0.059312064758865225
30.70954704284668,-3.856232763387194,-0.0532434176916826
30.719549417495728,-0.8639176230939078,-0.0458113246462369
30.729551315307617,1.7966434318368585,-0.03903889124130327
30.739575624465942,4.458571444027368,-0.033546894655299385
30.749577522277832,7.43445311439582,-0.025556626617599883
30.75958013534546,10.715684644851383,-0.01868679672705868
30.769583463668823,13.639510904098737,-0.01343842124915592
30.779584884643555,16.841025027837667,-0.005661502128536178
30.78958821296692,19.9793879077088,0.0033070918911329724
30.799588680267334,23.04734883364093,0.010781868784549915
30.809590339660645,26.035758226697247,0.01810006530917131
30.819591999053955,28.93182166677228,0.02620977717194125
30.829593658447266,31.724718240329775,0.03479432273055027
30.839595556259155,34.147004464399274,0.041629548037154525
30.849597454071045,36.72593507947854,0.048740048041491645
30.85959815979004,39.17870369953572,0.05634226796303999
30.86959981918335,41.499235586377715,0.06361749664155064
30.879602432250977,43.68212084274096,0.06996420998612915
30.889605045318604,45.72201895891041,0.07609413213608882
30.899606704711914,47.43165740259483,0.08201560615738654
30.90961003303528,49.18941945581334,0.08745262642316588
30.919610500335693,50.795773396094525,0.09248927138588056
30.929611921310425,52.24917000233446,0.09769711798496272
30.939614295959473,53.427346232150185,0.10171145153374643
30.949614763259888,54.70230639583755,0.10624896341231962
30.959615230560303,55.70674711367174,0.10994619181027959
30.969616651535034,55.210516140640806,0.06959526779547523
30.979618310928345,55.908674733472985,0.08687355708307969
30.98962116241455,56.43486030393037,0.0958018273921472
30.999621868133545,57.013236165946374,0.11059180208150499
31.00962209701538,57.54258963194875,0.1265816985239373
31.019624948501587,58.0052670001378,0.14188603835822067
31.029626607894897,58.439571119628035,0.15716501000047958
31.039628744125366,58.7956188082262,0.16888352335963686
31.04962968826294,59.004601877639914,0.17629010506886147
31.059630870819092,59.05262926311154,0.17876186696572252
31.06963300704956,58.95176245143816,0.14012285528526508
31.079635620117188,58.64644436641608,0.13367966981724339
31.089635848999023,58.1476159082104,0.1302102585499952
31.099637031555176,57.52923901936744,0.12778065061418167
31.109639406204224,56.84248761345792,0.12643638190298756
31.11964249610901,55.80084045875069,0.12550293449156197
31.129644870758057,54.68832934819394,0.12515810207980702
31.139647483825684,53.25783390584544,0.12525657513645827
31.14965057373047,51.9672173287759,0.1255002601944203
31.159652709960938,50.548238844732644,0.12473916579812067
31.16965341567993,48.59717462498149,0.12500900223466008
31.1796555519104,46.45425241956277,0.12551198876745787
31.189655780792236,44.126317291433836,0.12577114196508885
31.19965624809265,41.879673702893015,0.12595204817473288
31.209659099578857,39.767554833799984,0.12605044929894169
31.219661712646484,37.26923049634676,0.12520433259504044
31.2296621799469,34.35038357626807,0.12400830388542378
31.239662647247314,31.604847908141664,0.1216758371953993
31.249663829803467,31.604847908141664,0.1216758371953993
31.2596652507782,28.434101710327038,0.11862008602991414
31.26966667175293,25.149366289446608,0.11547576920258361
31.27966856956482,21.764687664169692,0.11191759275011953
31.289669513702393,18.295095005849067,0.10773736856443385
31.29967164993286,14.753660533040625,0.1033937118379082
31.309673309326172,11.154680602373038,0.09989812451484581
31.319674730300903,7.520110513825752,0.09465841119344781
31.329676151275635,3.8598812591626146,0.09085608650311815
31.339678287506104,0.18978753222718694,0.08659027127082869
31.34968328475952,-2.744219246535834,0.08290425960967367
31.359684705734253,-5.662680387123901,0.07887179671493699
31.369686365127563,-8.926491205798017,0.07376798262153489
31.379687547683716,-12.507897414810934,0.06586555248398256
31.38968801498413,-16.03104315114474,0.05948360052120401
31.399688959121704,-19.4798838023695,0.053193769064968116
31.40969157218933,-22.8406132900839,0.04661345316600469
31.41969347000122,-26.100828083011738,0.04012972659763934
31.429694890975952,-29.248466171395364,0.03369595358853889
31.439697265625,-32.271175621088354,0.027005914213841645
31.449700355529785,-35.15858914631467,0.020400041517538724
31.459704637527466,-37.63366504029352,0.014435109239793254
31.469706296920776,-39.984023595523965,0.00828829134908672
31.479709148406982,-42.20472817077079,0.0022459412718726117
