Time,Joint4,Joint5
17.96978998184204,44.30097473173259,0.08702033701627351
17.979791402816772,46.4893811270639,0.0936929130632441
17.989792585372925,48.323105113178926,0.09967433740018938
17.999794244766235,50.00575945773738,0.10539434887850269
18.009795904159546,51.53659469210775,0.11027615092954876
18.019797325134277,52.91485507474767,0.11485736326375781
18.02979826927185,54.14178155946195,0.11912307449842295
18.03980040550232,55.11861649762888,0.12284231582382169
18.049802541732788,54.657504427165456,0.07675286900791982
18.059804916381836,55.496965505675725,0.09726275837029486
18.069807767868042,56.31219702086166,0.11225531597373538
18.07980990409851,57.0732915476236,0.13320735981984164
18.089811086654663,57.740557707451096,0.1536750127985449
18.09981346130371,58.33640934964033,0.1727577169365917
18.109814882278442,58.70292271565448,0.1842547347159841
18.11981725692749,58.984051988810386,0.19240995477404021
18.12981939315796,59.068335162169106,0.19364304118667297
18.139819622039795,58.99454699166841,0.1529698030246142
18.149821758270264,58.71151521175295,0.14701377137490063
18.15982460975647,58.22872021813173,0.1440730511020889
18.169825315475464,57.543190835696215,0.1418339376115283
18.179826498031616,56.65041558885952,0.14034641425832708
18.189828872680664,55.54819377532631,0.13966120594834483
18.19983196258545,54.23607356444638,0.13952302750646822
18.209834814071655,52.87641773020154,0.1397087378633506
18.219842672348022,51.16933265180733,0.13892807513393973
18.22984480857849,49.657253045102266,0.13888998146869322
18.23984694480896,47.58841773703474,0.13933153475665055
18.249848127365112,45.794376430844714,0.13990892368827768
18.259848833084106,43.6339551475313,0.14042065132266232
18.269853353500366,41.59209399599117,0.14061600255114537
18.279856204986572,38.88706191541985,0.14023526573237113
18.289857864379883,36.02252402441537,0.1391152219704311
18.299858331680298,33.010382131082274,0.1371646430335268
18.309999227523804,29.86347466554732,0.1342647378226399
18.31999945640564,26.594967548676365,0.13111786514675666
18.330002546310425,23.21885764890431,0.12761472745374175
18.340003967285156,19.750673374222266,0.12357011812713609
18.350005388259888,16.204776251227756,0.11955137551549454
18.360055446624756,12.593790762170267,0.11519986699153897
18.370056629180908,8.93917686253076,0.11087247438459667
18.380057334899902,5.2542667172854625,0.10645737834336959
18.390058279037476,1.5534829918433393,0.10247728294157642
18.40005922317505,-2.146607631626061,0.09827467712578018
18.41006588935852,-5.830005991351198,0.09326820423846952
18.420067071914673,-9.481778125019288,0.08647536742121367
18.430173635482788,-12.72844461889658,0.08053830038495284
18.440173864364624,-15.92451614224954,0.07464204378329144
18.45017647743225,-18.713962759616148,0.06969857773745032
18.460179567337036,-21.44838752306435,0.06426012374713476
18.470179796218872,-24.450175369941217,0.05840614827741217
18.480180025100708,-27.044730597836672,0.05320261652415084
18.490182161331177,-29.563075242083837,0.048036051932724734
18.50018334388733,-31.999724213945658,0.04289245918775563
18.510186433792114,-31.999724213945658,0.04289245918775563
18.520187854766846,-34.63598705287824,0.036898594622556104
18.530189514160156,-36.88011171239082,0.03165500224868039
18.540191173553467,-39.026323199117385,0.02618700426210601
18.550290822982788,-41.317874995415664,0.020071391490862234
18.560291528701782,-43.24143354230116,0.014558502566932946
18.570294618606567,-45.055018681660904,0.008971973065287618
18.580297470092773,-46.96035896616516,0.002641480223386882
18.59029984474182,-48.72013517143411,-0.003813411069022203
18.600302934646606,-50.33258145282027,-0.010321828277171317
18.610307693481445,-51.641507640731774,-0.016108910697818155
18.620310068130493,-52.83360526916215,-0.021924863291467228
18.630311965942383,-54.161255891208405,-0.029139387722468404
18.731893301010132,-59.35070147690959,-0.08818454896464328
18.741896390914917,-59.41783695324589,-0.09234941965057292
18.75189709663391,-58.946099260240025,-0.1233904331342087
18.76232409477234,-58.98272373923276,-0.12591214380072466
18.772329568862915,-58.9624395263994,-0.11823098961505153
18.782331466674805,-58.904472914450864,-0.11545831006316401
18.792332649230957,-58.776152753613765,-0.11351010273276037
18.802334547042847,-58.58614624917361,-0.11429329198361801
18.81233525276184,-58.28175503648731,-0.11345944851500846
18.822338104248047,-57.97282174323552,-0.12072262611798726
18.832341194152832,-57.46973368411281,-0.12531786262950523
18.842341423034668,-56.90513130268172,-0.12751131579930727
18.85234308242798,-56.147843287170666,-0.12935383358160582
18.86245632171631,-55.15028418194339,-0.13027560344901665
18.87246084213257,-54.08865023131507,-0.1301843642894938
18.88246178627014,-52.87618457299178,-0.12969907353823854
18.892463445663452,-51.510697185668604,-0.12863916359407387
18.902463912963867,-49.991383122149884,-0.12724011906991126
18.9124653339386,-48.318504503420826,-0.12543498927250538
18.922465562820435,-46.49353412602283,-0.12322787956057027
18.932466983795166,-44.51912384840227,-0.12084428989358671
18.94246792793274,-42.39886817950512,-0.11798689322979436
18.952470541000366,-40.13765871020992,-0.11477354964454067
18.96247124671936,-37.74103798389426,-0.11110909092643682
18.972491025924683,-35.21547675158759,-0.10678805609136148
18.98249125480652,-32.568850178379286,-0.10219651142400756
18.992494106292725,-29.808745843793652,-0.097241317426024
19.002496004104614,-26.94452843944624,-0.09174327739372122
19.01249861717224,-23.985453658930368,-0.08589580836898583
19.022501230239868,-20.941347153501894,-0.07960632111914578
19.032503843307495,-17.822757047771265,-0.07283776255456681
19.042506456375122,-14.639462386892662,-0.06527364655552838
19.052509546279907,-11.40556948755111,-0.05777200642435476
19.062512159347534,-7.800008928640397,-0.049587880062755024
19.07251524925232,-4.491178238597072,-0.042092474301539826
19.082531690597534,-1.1667572976977347,-0.034165128760154845
19.092534065246582,1.4950586551142253,-0.026731422312140544
19.102535247802734,4.486002166985425,-0.019880680842086943
19.11253547668457,7.463942076726438,-0.012876675873795793
19.122536659240723,10.746282052110868,-0.006513595885853223
19.13253927230835,13.990278358135418,0.0012417123414492624
19.142542362213135,17.184507994347836,0.008150532268331968
19.15254282951355,20.317227090815482,0.016809894964910126
19.162543773651123,23.37655413141536,0.025037725738959293
19.172545194625854,25.767416136176834,0.030640828492393673
19.18254542350769,28.09910105822274,0.03684973512031208
19.192546844482422,30.367620785267295,0.043291220421556566
19.20254898071289,32.56824661692007,0.04966888583863182
19.212551832199097,34.69653325017275,0.05596525099481677
19.222553491592407,36.99985690175568,0.06252992924505
19.23256015777588,38.96135980430816,0.06848609836113581
19.24256205558777,41.067478472346,0.07468626004505198
19.252562284469604,43.27695695173282,0.08172211907481221
19.26256513595581,45.344751825268105,0.08799870874744348
19.272568225860596,47.265913011984395,0.09413415142723108
19.282570838928223,48.86756134182023,0.09884115303792647
19.292571544647217,50.50294628169181,0.10437233504291639
19.302573204040527,51.98571443353029,0.10956367266005962
19.312575101852417,53.31644035234812,0.11396285192122546
19.322577476501465,54.49621171493213,0.11822849505838287
19.332578897476196,55.52835013324366,0.12223161308711465
19.342580795288086,55.031953928618606,0.0937570159581051
19.352582693099976,55.83335128791183,0.10735675450489253
19.36258316040039,56.605333028292165,0.1182303115406401
19.37258791923523,57.319357365690685,0.13441352517004537
19.382589101791382,57.935231143666726,0.15062887929536414
19.392590522766113,58.43599720460183,0.16462600319736018
19.402592420578003,58.80092215022542,0.17423266950903077
19.41259455680847,59.01532746119362,0.17973498642440994
19.4225971698761,59.069407450893614,0.1806104426125631
19.432597875595093,58.96161156595816,0.1477477657722915
19.44260048866272,58.65109353335092,0.14422811756232562
19.452603578567505,58.146244504146516,0.14127285284821484
19.462606191635132,57.44108212193488,0.13856728602819782
19.472606897354126,56.53172540194972,0.13721005002956788
19.48260736465454,55.41621524188636,0.13669399519400155
19.49260973930359,54.09408692285231,0.13669244637832076
19.5026113986969,52.56614228326071,0.137192245812026
19.512611627578735,50.83484077606465,0.13777303780836256
19.522612810134888,48.90408046114854,0.13746351979073412
19.532613515853882,47.00017924639085,0.1383643184468908
19.542615175247192,45.17956825988222,0.1392760448886478
19.552617073059082,43.24263950492383,0.13980654084720448
19.56261920928955,41.19399366773422,0.1395508117444158
19.57262134552002,39.03818683117941,0.13920540650570448
19.582621574401855,36.7809531411674,0.13833630902445046
19.592624187469482,34.4279639630022,0.13697746098580155
19.602626085281372,31.674798978326407,0.1345817682195384
19.612628698349,28.817402760129664,0.1320701616059516
19.622631311416626,25.53325297805092,0.12844410870540204
19.632633209228516,22.146829620429177,0.124737467756412
19.64263391494751,18.673355304190967,0.12063690268356832
19.652634382247925,15.127505448945733,0.11643361089505105
19.66263747215271,11.523700088777954,0.11149294594453278
19.672637701034546,7.875293098858873,0.10770675129106642
19.682640552520752,4.204728481992972,0.1030544450189959
19.69264268875122,0.5220293786089808,0.09895542689965642
19.702643871307373,-2.4199634379297428,0.09553370848414243
19.712646484375,-5.71757587639401,0.09123531067751499
19.72264790534973,-8.625695825905598,0.08593058415505685
19.73265027999878,-11.86680078949244,0.079977422791216
19.742652416229248,-15.41320427173474,0.07321113508532782
19.75265336036682,-18.886379403552088,0.06659413572237345
19.762657403945923,-22.27377253870489,0.060112228588227186
19.772660732269287,-25.56183927637871,0.05360258622105122
19.782660961151123,-28.738052146504774,0.04715632809731709
19.79266381263733,-31.79071709547452,0.040601338844344415
19.802664518356323,-34.70880279029876,0.03398394197994061
19.81266474723816,-37.21161681691967,0.027983340483709002
19.82266640663147,-39.84705632278353,0.02134245525056436
19.832666873931885,-42.32137616026266,0.014521389958230374
19.842668294906616,-44.404972976371155,0.008307863521865376
19.852671146392822,-46.55566762790871,0.001278501959378823
19.862674236297607,-48.52909824212655,-0.005878241867530723
19.872674703598022,-50.32259445603969,-0.0130989455183337
19.88267683982849,-51.93502529022707,-0.020316601603369774
19.892677307128906,-53.094975487637306,-0.026008653019161394
19.902677536010742,-54.26343811825759,-0.03258651871701374
20.013315200805664,-59.359289403353856,-0.09111116409304543
20.02331852912903,-59.42433275619575,-0.09544021554113095
20.033321380615234,-58.95777990641747,-0.12391556564829401
20.043323755264282,-58.9940416978584,-0.12826345747461843
20.053354501724243,-58.98577096174682,-0.12069773752500923
20.063355445861816,-58.941274207671185,-0.11908009507600917
20.073356866836548,-58.83532490809075,-0.11710242094848236
20.083357572555542,-58.64705678329096,-0.11771742990534595
20.09335947036743,-58.396855163550725,-0.11857660729064336
20.103359699249268,-58.025690649281394,-0.1231997988263282
20.113361358642578,-57.535821157775786,-0.1277773560940684
20.123362064361572,-56.84532407349224,-0.13021984929707187
20.133363008499146,-56.073889776984174,-0.1318647485946709
20.143364191055298,-55.15978935649386,-0.13261818649455936
20.153364419937134,-54.09817020949977,-0.13255898433875396
20.163365840911865,-52.88553954907576,-0.1318957623725238
20.173367977142334,-51.520217317463654,-0.13091749677666709
20.183369159698486,-50.00081062073669,-0.12939114713943248
20.193369388580322,-48.152225398331474,-0.12749409893215222
20.203371047973633,-46.312099353396626,-0.1253115679395894
20.213372707366943,-44.32271615041794,-0.12272854125238476
20.22337317466736,-42.188268573095435,-0.11990564006403355
20.233378410339355,-39.91315203898862,-0.11654867250496183
20.243381023406982,-37.995799572146964,-0.11368716399743173
20.253402709960938,-35.73990628441787,-0.1100434003937037
20.263405323028564,-33.650884128283856,-0.10643960590196076
20.27341055870056,-31.487212037934345,-0.10251764412796688
20.283411026000977,-29.253328786731362,-0.09836105366990253
20.293412685394287,-26.66222438990192,-0.0932643840116483
20.303413152694702,-23.994994623916472,-0.08809414800819584
20.313414812088013,-20.950811194535696,-0.08178456193248876
20.323416471481323,-17.832415102749593,-0.0750188954364092
20.33341908454895,-14.650857951494848,-0.06783050320793783
20.343420028686523,-11.740349861303839,-0.061373062366967865
20.353421211242676,-8.466272288090469,-0.05375512345748925
20.36342191696167,-5.162166271091601,-0.045756988935372535
20.373425006866455,-1.8412139475711808,-0.037685344192329065
20.38342785835266,1.4835727136796133,-0.028754228478588207
20.393429279327393,4.807351923668386,-0.021130480906268394
20.403430700302124,7.783923293518115,-0.014113797788457281
20.413442611694336,11.064882157878245,-0.008112362691489208
20.42344379425049,13.979020083791013,-0.0008455260521495621
20.433444261550903,17.175746809311654,0.006051676246109277
20.44344472885132,20.30885539795908,0.014091261490822347
20.45344614982605,23.368852827831375,0.02258822822088233
20.463449001312256,26.347537510973712,0.03022642741706094
20.473450183868408,29.232770957253962,0.03788750713314766
20.483452796936035,32.288834195954685,0.04657287957392861
20.493454217910767,34.9498267105646,0.05405147391207199
20.50345468521118,37.49049113425461,0.061697615316738556
20.513455390930176,39.90373407614799,0.06881592957498368
20.523457288742065,42.182927156776834,0.07591128969350493
20.53346037864685,44.32223297959691,0.08277865395928041
20.54346251487732,46.31773446620974,0.08890601083779796
20.55346369743347,48.165077336293386,0.09467597741532442
20.5634663105011,49.861742116504296,0.1000949388261659
20.573468923568726,51.40615827075557,0.1052216600501339
20.583471298217773,52.92875616283462,0.1104539600438437
20.59347367286682,54.038542723437196,0.11409892278111196
20.60347557067871,55.129712624061284,0.11830662548697944
20.61347794532776,54.663111408599214,0.08103386200073183
20.62347912788391,55.502343910039016,0.09912245123830282
20.633480072021484,56.397488593416796,0.11286343903129115
20.643481969833374,57.15085677533896,0.1313133526291336
20.65348243713379,57.80459708067678,0.14969040052016375
20.663483381271362,58.294073531392556,0.16392710131570057
20.673486471176147,58.636902097479705,0.17292031425507032
20.683488368988037,58.90884104260272,0.18019817427720447
20.69348931312561,59.04142872986894,0.18285446331325952
20.70349144935608,59.064466211197264,0.17502562817480244
20.713493824005127,58.9743589454509,0.14686304992364402
20.72349715232849,58.670388775187455,0.14138785462593806
20.733500242233276,58.22656716106988,0.13887580109658298
20.74350142478943,57.61795496574554,0.13677078555588107
20.75350332260132,56.745255895075125,0.13523704034496717
20.763503551483154,55.6633936034555,0.13455927089184055
20.77350616455078,54.3717722605368,0.13449966219570378
20.783506631851196,52.87117724921195,0.13481407847389604
20.793508291244507,51.343828076139864,0.13523661479916768
20.803510189056396,49.453793127883074,0.13462147111960557
20.813511610031128,47.58310741551691,0.13510909824653536
20.823513746261597,45.32205772659217,0.1361680425026472
20.833515405654907,42.87662465848501,0.13675114494448656
20.843517065048218,40.255928792263774,0.1367285507590262
20.853519678115845,37.47025247316236,0.13597015687293132
20.86352038383484,34.53099903351922,0.13411231922984793
20.873523712158203,31.764470786955307,0.13199660878518435
20.883524417877197,28.567596634809163,0.12913255844333793
20.893526554107666,25.25539612126073,0.1253230225191894
20.90352725982666,21.49496448593677,0.12129813293358341
20.913527965545654,17.986500034779752,0.11716741749605644
20.923529863357544,14.408648665259593,0.11255859856113568
20.933531045913696,10.774070601714794,0.10899853118611727
20.943533897399902,6.732633068900628,0.10449210435200938
20.95353627204895,3.034930351377776,0.10002317711899193
20.96353816986084,-0.6655493952085924,0.09533306135395614
20.973539352416992,-4.354797724945198,0.09086131419484923
20.983541011810303,-8.019471042462369,0.08639911826027964
20.993542909622192,-11.646636610144856,0.07848202825014242
21.00354504585266,-15.566806933166031,0.07105278169350665
21.01359272003174,-19.052605401505772,0.06461582340581226
21.023595333099365,-22.451823284101987,0.058089550632279614
21.033596515655518,-25.749886650857295,0.05167232472434585
21.043599367141724,-25.749886650857295,0.05167232472434585
21.053600549697876,-28.934033521447134,0.04522695262274156
21.06360149383545,-31.992662510508328,0.03863520130333064
21.07360291481018,-34.91452050839297,0.03203205385426365
21.083604097366333,-37.68953029605648,0.025342331628398353
21.093605041503906,-40.05395073345189,0.019253975979739227
21.103606700897217,-42.52575931275997,0.012472728618364546
21.113607168197632,-44.8276053821912,0.005571366120435918
21.12360978126526,-46.95373392874095,-0.0014429430663216085
21.133612155914307,-48.900339316668905,-0.008619896236503369
21.14361310005188,-50.66496384984575,-0.01585618610626377
21.15361523628235,-52.24677661423221,-0.023034801569584692
21.163616180419922,-53.77705784417545,-0.031101816207835514
21.173673629760742,-54.98077280051095,-0.038281936669836605
21.275371551513672,-59.422736024713366,-0.09770457104093401
21.28537344932556,-59.480031257779444,-0.10164514463133204
21.295374155044556,-59.06970386823628,-0.1343450466501849
21.305375576019287,-59.09128215751631,-0.1338560165715269
21.315378427505493,-59.06491654469033,-0.1284615130259516
21.32538151741028,-58.984711494901305,-0.12443535870534608
21.335382223129272,-58.83166039760659,-0.12032248483336781
21.345384120941162,-58.59360415838269,-0.1197248413030938
21.355385303497314,-58.258335200862916,-0.1197643124407722
21.36538791656494,-57.823817435613066,-0.1285178632974541
21.37538981437683,-57.256972474122065,-0.1327068333800362
21.38539218902588,-56.55458336358033,-0.13480140357581896
21.395392894744873,-55.71176652445556,-0.13594315083600456
21.40539574623108,-54.72377130317656,-0.13619211962055736
21.415397882461548,-53.58655502408288,-0.13582811822649313
21.42539882659912,-52.29741598141799,-0.13488358692692745
21.435400247573853,-50.85487713211272,-0.13373491742850271
21.445401668548584,-49.25858530482794,-0.13208420688295855
21.455403566360474,-47.50946252926609,-0.13009245840520348
21.46540641784668,-45.60952373649361,-0.12770238864395014
21.47540855407715,-43.56193962231419,-0.12485668434331822
21.485411643981934,-41.37098197298649,-0.12178109827123838
21.495413303375244,-39.0417586994861,-0.11816155957068256
21.505415439605713,-36.58048496202008,-0.11413304717162043
21.51541829109192,-33.72884223161032,-0.10889180278631143
21.525420427322388,-31.013705314970963,-0.1038928492729467
21.535420894622803,-28.190913068955545,-0.09852603626088562
21.545421600341797,-25.269352030713257,-0.09271239259472422
21.555424451828003,-22.258719468911504,-0.0863999725502953
21.565427780151367,-19.16922306915196,-0.07983378302836118
21.5754292011261,-16.011744868181303,-0.07283815599915512
21.585431814193726,-12.796031768781615,-0.0651989690734253
21.59543228149414,-9.534491566535504,-0.05795916368049594
21.605432510375977,-6.239108823936027,-0.04997328299880113
21.615436553955078,-2.5892286081531917,-0.041476257635546375
21.625436782836914,0.07023332295563517,-0.034200545503258815
21.635441780090332,2.734284353982328,-0.028419465121345803
21.645443439483643,5.389581046734885,-0.021767877218648066
21.655444860458374,8.689776655048568,-0.014374996911779108
21.66544532775879,11.958488965175341,-0.008123421433095336
21.675448417663574,15.186758044854193,-0.00038682803496890427
21.685449600219727,18.359831589533872,0.00711772820883241
21.695451736450195,21.466234677111704,0.015013007716585015
21.70545220375061,24.19810530670087,0.022423562164756924
21.715455293655396,26.565713756554977,0.02934026486914792
21.725460529327393,28.876989262860388,0.03545125435394495
21.73546290397644,31.122917448058633,0.04146253620205735
21.74546790122986,33.832063808690044,0.049266730184614645
21.755470752716064,36.42449835504954,0.05666827499890173
21.7654709815979,38.40910037703762,0.06271214186335654
21.775475025177002,40.310533814533976,0.06823128866882046
21.78547763824463,42.34605784562116,0.07466120198479252
21.79547882080078,44.26830678360304,0.08043534782628442
21.805480003356934,46.07374304178847,0.08623491608505209
21.815480947494507,47.93921929936506,0.09248147382566084
21.825481176376343,49.65483480922985,0.09781630245630711
21.835482358932495,51.21827267693512,0.10282667549045016
21.845484972000122,52.629224875761935,0.107779105835313
21.85548758506775,53.88856295627297,0.11202568296456288
21.865488052368164,54.99859112309306,0.11589975364503749
21.87549090385437,55.96247651815627,0.11987490316018301
21.885493516921997,55.45400271985007,0.09259001383318036
21.895493745803833,56.19501379537573,0.10648137730283788
21.905494689941406,56.90404077367244,0.11670808493567306
21.91549563407898,57.55644331118566,0.13214436617789288
21.92549729347229,58.112646132741936,0.14757611929265604
21.935500144958496,58.5565233222256,0.16111980533243714
21.945501804351807,58.867612702477686,0.1704529621798202
21.955503225326538,59.03170531031461,0.17570122720973022
21.965506315231323,59.038700569608075,0.17666271319747634
21.97550654411316,58.93509933224856,0.14700617254774717
21.985507249832153,58.70220522078805,0.14187385013620407
21.99550771713257,58.29384402458648,0.1404253157437062
22.005510091781616,57.657875482093864,0.1370060039252726
22.01551079750061,56.8238569453662,0.13495665559984446
22.025511026382446,55.789009200061436,0.13399360203363847
22.03551173210144,54.815743446400305,0.13382441858888122
22.04551386833191,53.71332976627498,0.13378302687936508
22.055514812469482,52.319293795644235,0.13418881500137397
22.065518379211426,50.76418136657243,0.13471364691350124
22.075522422790527,49.24882657937964,0.13432735453711958
22.085522890090942,47.61072416248437,0.13501289555983814
22.09552550315857,45.624988765370496,0.13605159445846834
22.10552716255188,43.247590300190005,0.1367790172038015
22.11552906036377,40.69795837995622,0.1369049770286525
22.125531911849976,37.98628888552282,0.1356048604797448
22.13553500175476,35.12215961309335,0.13416199050114486
22.14553713798523,32.4239654340818,0.1320169372667934
22.1555392742157,29.303197764235996,0.12930826641985363
22.165541887283325,26.065613190141182,0.12614281918158135
22.175543546676636,22.725427475973948,0.12224427506735618
22.185545206069946,19.2961832166823,0.1182452790250238
22.195550680160522,15.792703333787978,0.11403172673870814
22.205552339553833,12.585052897511066,0.1100246912527843
22.21555256843567,9.705132272968072,0.10642561761667708
22.225554704666138,6.076238831201849,0.10211232766949503
22.235555171966553,2.424388637109884,0.09814865163550254
22.245557069778442,-1.2278957339329126,0.09357508750566781
22.255558729171753,-4.86614107745158,0.08867642104350892
22.265560150146484,-8.47884176760194,0.08175565105332282
22.275561571121216,-12.053510776651251,0.07517846511247166
22.285562992095947,-15.569003945615801,0.06863591654356488
22.295565366744995,-19.01268172263279,0.06166838666296017
22.30556845664978,-22.371747625043618,0.05545479673305485
22.315569400787354,-25.633039593803872,0.04891710899049931
22.32556986808777,-25.633039593803872,0.04891710899049931
22.335572004318237,-28.784116802494285,0.042317504192442706
22.345577239990234,-31.813423147781428,0.035726940601764484
22.355581045150757,-34.4266363947006,0.02981413763163442
22.36558175086975,-36.92542040519524,0.023796117084915757
22.375581979751587,-39.044950358768595,0.018376522129972848
22.385583877563477,-41.55315940532989,0.011652688210068035
22.395584106445312,-43.6713491618201,0.005343341082207953
22.40558671951294,-45.86425487763999,-0.0016393540575583099
22.415588855743408,-47.88371211121193,-0.008635743144103817
22.425591468811035,-49.72657288362129,-0.015849882620714784
22.43559455871582,-51.391083965232944,-0.022803018134314956
22.445595264434814,-52.87739401800784,-0.029962251645385168
22.455596685409546,-54.187178864153275,-0.037071804693864306
22.557403802871704,-59.387575215839185,-0.09639345274723227
22.567404985427856,-59.44301309300883,-0.10066544549759954
22.577405214309692,-58.99683569540963,-0.1337674101760378
22.587405920028687,-59.03621655861541,-0.1338287863379622
22.597407579421997,-59.01024002794357,-0.12667768038797989
22.607409715652466,-58.9352403586192,-0.12149305761100815
22.617412567138672,-58.792833908682624,-0.11905241296872576
22.627415418624878,-58.56705119746175,-0.11699446731799815
22.637417316436768,-58.24187603865537,-0.11788494885917532
22.64741802215576,-57.76936957240386,-0.12735950886473654
22.657418966293335,-57.204868878878415,-0.13211204328653198
22.66741967201233,-56.50356920098382,-0.13463291036282535
22.677422046661377,-55.66157189975788,-0.13618106694872179
22.687424182891846,-54.67421038067801,-0.1366168873466093
22.69742441177368,-53.5374862266271,-0.13635780747618306
22.70742702484131,-52.24866946083852,-0.13560217221940826
22.71742844581604,-50.80629021931342,-0.1343769908873001
22.72743058204651,-49.21000241420251,-0.1327889274995381
22.737433195114136,-47.46072603020537,-0.13081663056665666
22.74743342399597,-45.56054938119515,-0.12848121059436313
22.757436275482178,-43.512639924027795,-0.1257951046584478
22.76743769645691,-41.32125032860548,-0.12269567587991784
22.7774395942688,-39.23060463591674,-0.11958737451027628
22.787440061569214,-37.032244766420554,-0.1159458684929116
22.797441244125366,-34.46986997586146,-0.11145512399610827
22.80744171142578,-32.06166674289245,-0.10732192741560939
22.817442655563354,-29.28048153396562,-0.10212853185552018
22.827445030212402,-26.39683766848448,-0.09659430355876635
22.837445974349976,-23.420233046306535,-0.09045321796105045
22.847447395324707,-20.360538913803225,-0.08406562526245855
22.857450246810913,-17.228724157072673,-0.07726707418610979
22.867453813552856,-14.034127841486018,-0.06950138984153602
22.87745499610901,-11.116534039618367,-0.06312603018024841
22.88745641708374,-8.16541373440545,-0.056226967119286736
22.89745831489563,-5.19077018579836,-0.049233145637692696
22.907461166381836,-2.5361842684596487,-0.04217633968563296
22.91746425628662,0.1261156918306657,-0.03646089232069155
22.927467107772827,2.7877908655622003,-0.029820676008220186
22.937469959259033,5.772166078910744,-0.02232780378979338
22.947471618652344,8.415293023608747,-0.0165668770244759
22.957472801208496,11.037576598208911,-0.011996400666486792
22.967474699020386,13.953580953351679,-0.004826167414270238
22.97747802734375,16.515455084835832,0.0006121504447427271
22.987478733062744,19.036690594708844,0.00797509670220272
22.99747920036316,21.514656190856154,0.014216913774966334
23.007479429244995,24.246353915096854,0.020961716233543384
23.01748013496399,26.615109841574665,0.027505399485891882
23.027482271194458,29.49182421504202,0.035381059430753745
23.037484169006348,31.992698445042322,0.04258043146999804
23.047486543655396,34.66615802201306,0.05013432979641454
23.057487964630127,37.220132290794744,0.0575942828946643
23.067490577697754,39.410681586788485,0.06383710340235459
23.077491283416748,41.71819454178585,0.07103061690404718
23.087493419647217,43.88721250861352,0.07757992456034062
23.09749412536621,45.51939793258184,0.08280037695687063
23.1074960231781,47.42713029361456,0.08912776344719396
23.117498636245728,49.18579296727823,0.09421794706893538
23.12749934196472,50.79243809445725,0.09971933354790137
23.137500524520874,52.246467511267404,0.10483893459158063
23.147501230239868,53.5486717493489,0.10921032281670677
23.157504320144653,54.59190621170838,0.11295927068842278
23.167505979537964,55.611385806767345,0.11655547021410388
23.177509784698486,55.06204911992225,0.06738731119012065
23.187515258789062,55.678077424710715,0.08913500907558203
23.197519302368164,56.28630954379353,0.09866471569600054
23.207555770874023,56.873389062721415,0.11271825630319504
23.21755886077881,57.543502860689586,0.13331118987283488
23.227559328079224,58.11192677805805,0.15253337222530797
23.23755955696106,58.48270802854789,0.16524315082738267
23.247560501098633,58.82482436483568,0.17725645769207657
23.257563829421997,59.00625497668895,0.18357327807624682
23.26756453514099,59.0572770496632,0.18522346025033798
23.27756690979004,58.9741172363737,0.14856531024656108
23.287567377090454,58.6896554221968,0.14026796074094552
23.29756999015808,58.20938791707441,0.1373919572555939
23.30757212638855,57.53262243527933,0.134927233206776
23.317575216293335,56.65432400618426,0.13317252688581854
23.327577352523804,55.57191414218015,0.13236931405048363
23.33758020401001,54.28475772328072,0.1320152484381084
23.347580432891846,52.793309084670646,0.13217359540814044
23.357582092285156,51.2780661230404,0.13240079647014308
23.36758279800415,49.4054807417813,0.1315965819046588
23.377583980560303,47.553878983448485,0.1319332961529744
23.387585163116455,45.317546413381116,0.13256538389008188
23.397586345672607,42.89988105856062,0.13322522328994676
23.407586574554443,40.30986897549222,0.1332074604386482
23.41758966445923,37.83955275208627,0.13262329074402704
23.427592515945435,34.94998413783507,0.13123468023060977
23.437593936920166,31.919259448882876,0.12911687648072814
23.447596311569214,28.760674643693235,0.12563282206023135
23.457597970962524,25.486507739493923,0.12244667792123105
23.46759867668152,22.11081780030409,0.11894875904630144
23.477598905563354,18.298587276878905,0.114397795781957
23.48759961128235,14.758368707502846,0.10982744270415022
23.49760103225708,11.16141877014717,0.10528182226217124
23.507603406906128,7.523125617713393,0.10214034044378201
23.517605781555176,3.8606714617630513,0.09752139392506899
23.527607917785645,-0.17537814765807325,0.0929415222416795
23.53761076927185,-3.836670234801196,0.08746777181882202
23.547611713409424,-7.47763772962829,0.08333239573732523
23.557613372802734,-7.47763772962829,0.08333239573732523
23.56761384010315,-11.080963169755147,0.07649449979701849
23.577615976333618,-14.629155410651183,0.0690463297186278
23.587616443634033,-18.10896070857512,0.06225867017866512
23.597617149353027,-21.84140748502452,0.0552060393207873
23.60761833190918,-25.133496882711754,0.048814852604158236
23.617619514465332,-28.316077170874312,0.04221752086303917
23.627623319625854,-31.377302936764547,0.035657511958620686
23.63762617111206,-34.30629027797431,0.029276119328391973
23.64762806892395,-37.09283536230006,0.022527735364486986
23.657630920410156,-39.98275635649165,0.015094782615467107
23.667633533477783,-42.2033410772415,0.008950633878411024
23.677634954452515,-44.73374279235643,0.0013379312938084512
23.687636137008667,-46.85302233947625,-0.00570780287250341
23.697638988494873,-48.795419719938344,-0.012662053309751398
23.707639932632446,-50.559055673856754,-0.020045856601641383
23.717642784118652,-52.142436349092314,-0.027230562726417336
23.727643966674805,-53.280020219436665,-0.0328708377238019
23.7376446723938,-54.542851404780514,-0.04011620514312891
