Time,Joint4,Joint5
14.797200441360474,-35.46023094764467,-0.1426785921599405
14.807202100753784,-32.82638063447118,-0.13925576342947876
14.817204236984253,-30.075658578321015,-0.13365830785647573
14.827205181121826,-27.512969206427083,-0.12987131237923744
14.837206840515137,-24.572125150395536,-0.1241087943372744
14.847209215164185,-21.544617871020034,-0.1181744748554387
14.857210159301758,-18.438451947557244,-0.11119279450553554
14.867211818695068,-15.268701324760633,-0.10428358049474758
14.877213716506958,-12.043322331990186,-0.0969401112651215
14.887216806411743,-8.446307750189048,-0.08848534830018581
14.897219181060791,-5.144045677862892,-0.08049620618306733
14.907220363616943,-1.8231861905899467,-0.07228405210396782
14.917222023010254,1.5043940065978227,-0.06396533783238627
14.927222490310669,4.82661349560026,-0.05574155377205008
14.937222719192505,8.131495568647235,-0.04763348270924855
14.94722318649292,11.73364137259308,-0.04032024026733521
14.957225561141968,14.964287291692859,-0.03315369861389656
14.967227697372437,17.51075931773701,-0.027011730623699822
14.97722840309143,20.327570469955063,-0.020011594996406177
14.98723030090332,23.085955078848038,-0.012995538614426597
14.997232675552368,26.072924726310976,-0.005140845097366441
15.007234811782837,28.968154396259514,0.002711543266481226
15.017237424850464,31.76201215593982,0.010505949047224107
15.027240514755249,34.44556396266122,0.018174948292408354
15.037241697311401,37.010469556109385,0.0257267848077137
15.047242641448975,39.44919572620896,0.03298077812145633
15.05724573135376,41.755043109570934,0.039834279231533966
15.067248344421387,44.13093085249798,0.047090004440198625
15.077253103256226,45.94532322750767,0.05273429016181873
15.087253332138062,47.6402163927084,0.057929572959853286
15.097257375717163,49.213394073360206,0.0629096781309211
15.107259750366211,50.50853869239121,0.06705182971355315
15.117262363433838,51.848822652561076,0.07146550400515964
15.127265453338623,53.065711626292405,0.07555787274289098
15.137267351150513,54.27429250752656,0.0798378809084461
15.14726996421814,55.33445194566973,0.0838145937565962
15.157271385192871,54.82485919935463,0.045897538216650914
15.167272806167603,55.662002870352914,0.065931281089599
15.177273273468018,56.30471472420261,0.07610733025775121
15.187275886535645,56.9878509591832,0.09262282143593493
15.197276592254639,57.661582961172556,0.1118337771676096
15.207276821136475,58.17213902630694,0.12753856061670754
15.217278480529785,58.615915314656725,0.14023280567184587
15.227280855178833,58.913842113470054,0.14877764127098125
15.237282276153564,59.051793272068345,0.15157130695611506
15.24728536605835,59.03358081271671,0.118983178607551
15.257286310195923,58.819137167689505,0.10838051632045821
15.267287969589233,58.40557143103004,0.10550971669466154
15.27729058265686,57.793663640290056,0.10295623155911596
15.28729248046875,56.9766617074789,0.10189441093530018
15.297292709350586,55.9526166036281,0.1014063992467405
15.307295083999634,54.852762840582464,0.10140351808642409
15.31729531288147,53.43289564824204,0.10153582533595802
15.327296257019043,51.80627191548268,0.10193548601662843
15.337297439575195,49.97616426564012,0.10126105366564447
15.347298622131348,47.946957357333964,0.10163477141111352
15.35730266571045,45.95566413561315,0.10200600066775066
15.367303609848022,43.56661724102576,0.10221592037300996
15.377304315567017,41.000203383501365,0.1020996954292209
15.387307405471802,37.984175073437505,0.10137169482534476
15.397310495376587,35.67182488499825,0.10040171127026953
15.407316207885742,33.2662459401137,0.09896842342605866
15.417316675186157,30.456559703729372,0.09693957515291084
15.427318334579468,27.87473188327128,0.09473090212456092
15.43731951713562,25.220909917181505,0.09219838435220545
15.447319984436035,22.158425974971763,0.08900950641266892
15.457322835922241,19.376195059387832,0.08596211773732244
15.46732497215271,16.18862168019508,0.08234519639042774
15.477327585220337,13.312719389960607,0.07902932537705193
15.487329721450806,10.405093871632664,0.0756478842142608
15.4973304271698,7.106077953552379,0.07175743545594639
15.507330894470215,4.157693022999337,0.06825554853666993
15.517331838607788,0.833307390277287,0.06423617750614909
15.527334213256836,-2.119348258334409,0.0604210527017472
15.537334680557251,-5.061424886129478,0.05642444084554359
15.547335147857666,-8.712027865705732,0.05110072442951542
15.557336568832397,-11.962979160813648,0.04440218883624781
15.567337274551392,-15.517760989867496,0.03667644600382339
15.577337741851807,-18.999145801624294,0.030012641891092953
15.587340593338013,-22.059061129130548,0.02386112030849955
15.597344398498535,-25.04087793528633,0.018280109029991238
15.607347011566162,-28.24721914420319,0.011020058334794653
15.61734938621521,-31.327628895995097,0.0050564483292497905
15.627349853515625,-34.27785086555519,-0.002075877175441157
15.637351512908936,-37.08085715586182,-0.008641340851541434
15.647352695465088,-39.73093379126997,-0.015371999381668904
15.657354831695557,-42.22020483165618,-0.022549594385190053
15.667384147644043,-44.539751358131056,-0.02916859701328433
15.677385807037354,-44.539751358131056,-0.02916859701328433
15.687387704849243,-46.683515096532915,-0.035446307238738095
15.69739031791687,-48.46199633289308,-0.041635927279394025
15.707390546798706,-49.91974507843287,-0.046398034810436556
15.717391014099121,-51.42216766192498,-0.0540397999197445
15.727391719818115,-52.775451396010276,-0.05983107886840759
15.737393379211426,-53.854585856983206,-0.06520177403019599
15.747396469116211,-54.82126748666094,-0.0714973084837659
15.848881244659424,-59.34354065753299,-0.12376150117107348
15.858882665634155,-59.4168461770994,-0.12786616273351445
15.86888575553894,-58.97738339689557,-0.15932254120441228
15.878886938095093,-59.000106538385324,-0.15867422139448153
15.888890027999878,-58.975642689166015,-0.14906686835632388
15.898890733718872,-58.902664781962315,-0.14639706063009295
15.90889310836792,-58.75924070042355,-0.14585901538495702
15.918893575668335,-58.558289821803776,-0.14629856300164668
15.92889404296875,-58.24220581139083,-0.1473436608366636
15.93889570236206,-57.82692254715821,-0.15420745107584197
15.94889760017395,-57.29026904884688,-0.16135815617451288
15.958898305892944,-56.61659197827747,-0.16477538843230466
15.968899250030518,-55.71442679783882,-0.16679138497881468
15.978899955749512,-54.74547510365647,-0.166866948143517
15.988900661468506,-53.62664250475487,-0.16736302999310904
15.998903036117554,-52.355453954304984,-0.16671813464874605
16.008904457092285,-50.92732256572916,-0.16554955632142737
16.018905639648438,-49.34712111976058,-0.1640115356416898
16.028907537460327,-47.972492252843765,-0.16194281521151713
16.03891110420227,-46.30892685202036,-0.15968238121426634
16.04891562461853,-44.72877207100102,-0.15707436014537454
16.05892062187195,-43.05437798000401,-0.15327983378836837
16.068925142288208,-41.06255600626296,-0.1504801561504828
16.078928232192993,-39.199056785590784,-0.14832875528178624
16.088930130004883,-37.25045143486442,-0.1443477160743091
16.098931550979614,-34.70088996185032,-0.14076582540486782
16.10893416404724,-32.30175993108772,-0.13580549058388752
16.118934392929077,-29.531664257253958,-0.13115483272730555
16.12893581390381,-26.65791113932919,-0.12646303915173862
16.13893723487854,-23.688281305353552,-0.11994492015591912
16.148937940597534,-20.63694653495029,-0.11404507018449393
16.158939123153687,-17.827638674024456,-0.10812155552867614
16.16894006729126,-14.645218350953472,-0.10092510173679695
16.17894196510315,-11.410607345402017,-0.09349233911975836
16.188942432403564,-8.135197087928514,-0.08576979216043186
16.198944807052612,-4.830615322346896,-0.07777114205884951
16.208946704864502,-1.508622823342765,-0.06956636815491377
16.218947887420654,1.8188925107078577,-0.06126938494039711
16.228950262069702,5.139905067398795,-0.05308228803064553
16.238951683044434,8.442477904449838,-0.045004214794142544
16.248952388763428,11.715723637105908,-0.038628219479002524
16.25895404815674,14.946538433262777,-0.0313222929800097
16.268954753875732,18.123918851788943,-0.023598937930794164
16.2789568901062,21.236852740942503,-0.015802791257670833
16.28895878791809,24.274512714998508,-0.007965049133227587
16.29896092414856,27.226469919607155,-0.00035320897740022053
16.30896234512329,30.08281289450081,0.007769248765234183
16.31896471977234,32.83417777965349,0.01550917595767552
16.328967809677124,35.47184215485132,0.023109584134466444
16.33897042274475,37.74186326586609,0.02980580025907395
16.34897232055664,40.142055646780356,0.03697549893175098
16.358973503112793,42.18718160004797,0.04316214374802546
16.368974447250366,44.11897979469076,0.04910818874946449
16.378976821899414,45.738275726737434,0.054076012524344415
16.38897728919983,47.62964665182493,0.059963219250572714
16.39897871017456,49.37084282865612,0.06546908686788762
16.408980131149292,50.960077002100604,0.07061286604160372
16.418981552124023,52.39675885150289,0.07535846833495805
16.42898392677307,53.681474207234615,0.07984454005461156
16.43898606300354,54.816308130032986,0.08393149656778075
16.44898772239685,55.804568614960644,0.08776459729219799
16.45898938179016,55.20890455871656,0.0459930026863779
16.468990802764893,55.904847064827074,0.06866067107987796
16.47899293899536,56.499798563653535,0.07733035670559135
16.488995790481567,57.135939440320634,0.09262095447975069
16.49899697303772,57.70685578262116,0.10941686113749491
16.508999347686768,58.24187947818292,0.1269173053297277
16.519001007080078,58.65404791268816,0.14021016893707766
16.529003143310547,58.90634565680121,0.1487014787086634
16.539003610610962,59.041703347680006,0.15310844631290327
16.549006462097168,59.01594333436531,0.14236612917090874
16.5590078830719,58.82615383767117,0.11261232416777238
16.569010734558105,58.433253329096004,0.10914038950044834
16.579011917114258,57.84729980548504,0.10643103193831888
16.589012384414673,57.06267027296409,0.1050979195825494
16.599013090133667,56.07664108395432,0.10440210148070675
16.609015703201294,54.887451540896336,0.10418153180788899
16.619017124176025,53.34437012960396,0.10425218511536889
16.62901759147644,51.72929563689033,0.10454833545733884
16.639018774032593,49.91507195816568,0.10389812072437754
16.649019479751587,47.905789684818245,0.10411211774303385
16.659022092819214,45.70743236012172,0.10447097215140767
16.66902446746826,43.32708919693707,0.1047696453138292
16.67902708053589,40.773352455624874,0.10451481976077465
16.68902826309204,38.055691003598106,0.10383801001727583
16.699028491973877,35.184835330017464,0.10258443516713778
16.709030628204346,32.172461827423916,0.10066581045021925
16.719032526016235,29.030969782317843,0.09817199088055303
16.72903537750244,25.44199719826405,0.09477755420990049
16.73904323577881,22.414027511023892,0.09164879148057131
16.749043941497803,18.966631910713847,0.0878070845618397
16.75904679298401,15.446021506930364,0.08369966897084004
16.7690486907959,11.86712516437242,0.07947878644081223
16.779051542282104,7.881178288731105,0.07470957246377762
16.78905200958252,4.229504956371689,0.07030152931731444
16.79905414581299,0.5670041580867743,0.06578364426886867
16.809054851531982,-3.0908815857421037,0.06094186554483034
16.819055795669556,-6.728843745074774,0.05579247840447945
16.82905888557434,-10.333716476005941,0.049232805609171704
16.839061498641968,-13.88833434577258,0.04154192871403773
16.849063634872437,-17.37758208601522,0.03474014155454299
16.859065055847168,-20.79157439142536,0.02824119234451718
16.869068384170532,-24.10950704318398,0.02093665388609978
16.879069328308105,-27.322653961773085,0.013641612866139368
16.8890700340271,-30.4187588937684,0.007344254759509973
16.899072408676147,-33.3868430294979,0.001029820292962457
16.909074544906616,-36.21503219788056,-0.004730611601201026
16.919076204299927,-36.21503219788056,-0.004730611601201026
16.92907738685608,-38.89499240252842,-0.011627927151531407
16.939079761505127,-41.17421938764789,-0.01824135503385909
16.94908094406128,-43.77715980624783,-0.025178501498936322
16.95908260345459,-45.75523258797808,-0.030780193113589406
16.969083786010742,-47.59251493419716,-0.03692636391637489
16.979084253311157,-49.46495699222124,-0.04438679362949655
16.989087104797363,-51.16076486888982,-0.051682389477934264
16.99908757209778,-52.67653110990738,-0.059160976057763326
17.009090185165405,-54.011701468579396,-0.06569691466673958
17.110817432403564,-59.379237212600366,-0.12424337576487866
17.120819807052612,-59.45270660186484,-0.12835474585075687
17.130820512771606,-59.034413570224764,-0.15969968220490452
17.140822649002075,-59.047849228526935,-0.15547137164228833
17.15082550048828,-59.01876454831713,-0.14851873277428634
17.160826921463013,-58.938207705914046,-0.14753589988720017
17.170828819274902,-58.78656395454194,-0.146690281051197
17.18083119392395,-58.54809571935918,-0.14661920486179755
17.190831661224365,-58.210243491046,-0.14771581541355
17.200832843780518,-57.774207726206775,-0.15636256764744272
17.21083378791809,-57.20801297426118,-0.16155679234485606
17.22083592414856,-56.50623401025651,-0.16424319216590685
17.230838298797607,-55.66421533695697,-0.16571400209793333
17.240840673446655,-54.68062570681264,-0.1660263165771981
17.25084090232849,-53.54661154130755,-0.16599100599739627
17.26084327697754,-52.25970126416168,-0.1651316795805174
17.27084493637085,-50.816400454516746,-0.16373859166236618
17.280848026275635,-49.051575271181726,-0.16161878660341122
17.290850400924683,-47.286557749965795,-0.15865893164876596
17.300852060317993,-45.37193929228711,-0.15620092519183368
17.310853004455566,-43.30802496498205,-0.1520205374115445
17.32085371017456,-41.10370707902255,-0.14989223089434797
17.330854177474976,-38.759854480624725,-0.14552636225745288
17.34085726737976,-36.28538038073024,-0.14157159849359466
17.350860357284546,-33.686903778400946,-0.13745233845279037
17.360863208770752,-30.97215225501333,-0.13262904373820486
17.370864152908325,-28.147563063999925,-0.12679275242939758
17.380866050720215,-25.225489836414848,-0.12157440201759032
17.390870571136475,-22.214717010134205,-0.11576019284188567
17.40087127685547,-19.124825550584347,-0.10910789263274635
17.410871982574463,-15.967890820231492,-0.10175868483904271
17.42087483406067,-13.076777458532684,-0.09549036574203115
17.430877447128296,-9.492719770054737,-0.08717401784414903
17.440879106521606,-6.198410644483117,-0.07926030507841855
17.450881958007812,-2.881867999752712,-0.07113020215364922
17.460882663726807,-0.2205782932099745,-0.0645108798329408
17.470885276794434,2.7736834947386027,-0.05707823835966783
17.480886936187744,5.428673712402355,-0.05055077209494985
17.49089002609253,8.40028083063394,-0.04330983145620581
17.500890731811523,11.022079050501029,-0.03812354623052762
17.51089096069336,13.618554206440288,-0.032692337566116655
17.520893335342407,16.183463251228847,-0.026558751270095094
17.530893802642822,19.024580631582875,-0.01958081216549465
17.540897130966187,21.504274384538466,-0.013329703356775293
17.550898551940918,24.235338400033786,-0.0062673786708069
17.56089949607849,26.6049688599384,0.0003883637984675066
17.570902347564697,29.199048140189046,0.00710160254917568
17.58090353012085,31.43561350421731,0.01336196085745861
17.590909004211426,33.86793412657595,0.020300819089737406
17.600911140441895,36.459238828426926,0.027842575969562657
17.61091375350952,38.68504904353678,0.03448261953308172
17.620913982391357,41.033716625254534,0.041476105897999854
17.630916595458984,43.24530825597844,0.048233615449755136
17.6409170627594,45.314736711923686,0.0545720397343479
17.65091848373413,47.05209801794507,0.059962134302355106
17.660919189453125,48.840512204962074,0.0656284322766275
17.67092204093933,50.477454876401715,0.07086011780859705
17.6809241771698,51.961919140886366,0.07572398208282419
17.69092583656311,53.29411508863418,0.08028352193713445
17.700926065444946,54.47565051091328,0.08453093231817578
17.710928201675415,55.5094653194598,0.08842922488238208
17.72092914581299,55.014474644296385,0.04641397838099688
17.730931282043457,55.81238661824615,0.06970227834050574
17.740933418273926,56.50240437573153,0.08081175937348137
17.75093364715576,57.2197638998148,0.0991079857084483
17.76093578338623,57.84688097796616,0.11799244799979466
17.7709379196167,58.31514702455567,0.13321847241078297
17.78093934059143,58.712054001033344,0.14529887640649763
17.790941953659058,58.96370117262605,0.15323718969402286
17.800944805145264,59.05626508788281,0.15540386814879278
17.81094527244568,58.99502830420797,0.12097014873974504
17.82094669342041,58.73641733172246,0.11244821481146086
17.830947399139404,58.2834447058568,0.10907462615778056
17.8409481048584,57.63165133963344,0.10731201722089762
17.85094928741455,56.77874920069294,0.10626120271317932
17.860949993133545,55.72138108086317,0.10585416658146118
17.87095069885254,54.458453729164034,0.10571069531686184
17.880951642990112,52.99023860702773,0.10588884710411815
17.890952348709106,51.31854854180116,0.10619719747793681
17.90095543861389,49.2487672397164,0.10552904613218868
17.910958290100098,47.16241439269311,0.1058922150440539
17.920960664749146,45.123553199129006,0.10618981710705444
17.93096399307251,43.187693924923344,0.10641603527104831
17.940965175628662,40.87688025873246,0.10612849718955017
17.950966358184814,38.71001560705091,0.10564763318351014
17.960968494415283,36.15257360827402,0.1047150362235015
17.97097086906433,33.77945862587381,0.10337619500704336
17.98097276687622,31.00551465244838,0.10138065814032832
17.99097442626953,28.454513858613705,0.09924595662686704
18.000977516174316,25.49767694566818,0.09644313252272174
18.01097822189331,22.80003810724536,0.09363848816219669
18.020979166030884,20.044842901552027,0.09061591727767858
18.030980587005615,16.88582269155074,0.08704850422175694
18.04098105430603,14.033518171389364,0.08371533509123417
18.050981521606445,10.784954949810864,0.07989007288861161
18.060983657836914,7.870763991380582,0.07643585678150476
18.07098388671875,4.9398231133344455,0.07293793563438687
18.080986738204956,1.6324138077508672,0.06892383885845965
18.090988874435425,-1.6747388880940244,0.06469670603397046
18.10098934173584,-4.605058632213376,0.0607292923242754
18.110989809036255,-7.518365266350095,0.056532290499318835
18.120992183685303,-10.768053763243868,0.05031293061972412
18.13099503517151,-13.62076847570671,0.04402319080407237
18.14099669456482,-16.780050819247194,0.03786796054612486
18.150998830795288,-19.537065157505218,0.03248161779451546
18.161034107208252,-22.57104656661412,0.025790364073150607
18.171034574508667,-25.20004720591376,0.02151213683868116
18.181049346923828,-28.073117892619383,0.014851998501474397
18.191049575805664,-28.073117892619383,0.014851998501474397
18.20105218887329,-30.54408947822229,0.009180112753679885
18.211055278778076,-33.22382976920908,0.004370216142636042
18.221058130264282,-35.51198554797961,-0.0011046809451943033
18.231058835983276,-37.97488794130886,-0.007944275612988199
18.241061210632324,-40.05647147436692,-0.012960851749285594
18.25106406211853,-42.275883851264666,-0.01916446512172227
18.26106595993042,-44.13322912162388,-0.02340597664198696
18.271068811416626,-45.882298087813204,-0.028806687817757803
18.281071186065674,-47.7151862277533,-0.0356464090644018
18.291072607040405,-49.403635559484634,-0.041077113044858796
18.301074981689453,-51.1082167078389,-0.04809140267196837
18.31107759475708,-52.488573872638426,-0.05538916499329223
18.321079969406128,-53.8521519270551,-0.06262627982957547
18.422929048538208,-59.34443125152479,-0.12090968709410733
18.432929754257202,-59.41074440720037,-0.12424430944672984
18.44293236732483,-58.94545830240103,-0.15484830867173774
18.452934980392456,-58.979597474587266,-0.15991581607891825
18.46293544769287,-58.96727649327173,-0.1488761201488109
18.472938060760498,-58.93293606912811,-0.14358988403625203
18.482938528060913,-58.84766126715753,-0.14136442601264437
18.49294114112854,-58.72055965568118,-0.14103277889168533
18.50294327735901,-58.538642958223264,-0.14144376096091058
18.512943744659424,-58.25935501895311,-0.14257872997420076
18.52294421195984,-57.93808537007224,-0.1441832077590908
18.532947301864624,-57.50340353075126,-0.15508313714797373
18.542949438095093,-56.88459884626859,-0.1596094960240885
18.552953958511353,-56.12815166897738,-0.16200044228758806
18.562954425811768,-55.32509869940985,-0.16269854758085503
18.572954893112183,-54.29839032727132,-0.1636194850760377
18.582955598831177,-53.11904084847736,-0.16336847640538754
18.59296154975891,-51.7863152642534,-0.16256782941058504
18.60296368598938,-50.452438229604994,-0.16263515545630403
18.612966060638428,-48.82441529595335,-0.15908243464592503
18.622968435287476,-47.04522615454928,-0.157079576746486
18.632970571517944,-45.114142652749344,-0.1530302705458814
18.64297080039978,-43.03638388848637,-0.14975732805291514
18.652971744537354,-40.81766227248817,-0.14715538657694452
18.662972688674927,-38.46007326401775,-0.1435646231833681
18.672974586486816,-35.972124483146814,-0.13904434933612414
18.68297529220581,-33.36179432113468,-0.13494065174388026
18.692975521087646,-30.63464704441475,-0.13016820365574533
18.702978372573853,-27.799864082406057,-0.12435907257028576
18.712978839874268,-24.869308017152548,-0.11922434973804501
18.722979307174683,-21.84900857190247,-0.11257943209666078
18.73298215866089,-18.750829653859093,-0.10666065285039159
18.742987155914307,-15.586203532598203,-0.09964057612785845
18.752991199493408,-12.690151119060562,-0.09305202634435768
18.762991428375244,-10.084827230000474,-0.08700185147903489
18.772995471954346,-7.456309672020142,-0.08073835239437735
18.782997131347656,-4.479067995699133,-0.07351963306553413
18.792999982833862,-1.8213658168140912,-0.06695234734278349
18.803004026412964,0.8406042939101169,-0.06031338111547324
18.81300687789917,3.5006851607374703,-0.05371570526383297
18.823007106781006,6.483335970808018,-0.0463832573929473
18.833008766174316,9.119073689693835,-0.03995461345329459
18.843013048171997,11.73482526724868,-0.03510595695761422
18.853015661239624,14.323218211711383,-0.029382843558923174
18.86301851272583,17.195618953879926,-0.02245907658335672
18.87302041053772,20.328733947658492,-0.01468096867241146
18.883021354675293,23.38975232119588,-0.0068590294600498645
18.89302349090576,26.36806456846595,0.0009959151412941762
18.903024196624756,28.96961528969658,0.008081181649130721
18.913025856018066,31.763563209132794,0.01590980815154649
18.923027515411377,34.44717701147402,0.023569553959691358
18.933029890060425,36.50901750861061,0.029574393832354606
18.943031072616577,38.490975900483946,0.03544449107071967
18.953034162521362,40.62075274521403,0.041876694479189035
18.963035821914673,42.421570155161355,0.04729677817740029
18.973036527633667,44.339884465968346,0.05318137112811692
18.983036994934082,46.333846501812666,0.05939777148443098
18.993039846420288,48.00178998319687,0.0645634262885718
19.003040075302124,49.381958244065274,0.06894890249583445
19.01304030418396,50.818322348484806,0.07361764195575007
19.023042917251587,51.9913249905107,0.07749159210027581
19.033045291900635,53.19451067858663,0.08152454383054236
19.043046236038208,54.38808310645969,0.08577363554835761
19.05305314064026,55.43357800371373,0.08972188865301912
19.063063621520996,54.84785728385041,0.04672325969284036
19.07306432723999,55.50509677141912,0.06744874172670608
19.083066701889038,56.22303482118883,0.0778145162140526
19.09306812286377,56.97853252250337,0.09589821993536424
19.103069067001343,57.649037680669394,0.11530683174991496
19.113072156906128,58.20958388394118,0.13294750648742107
19.12307381629944,58.64140028023166,0.14564543138168165
19.13307547569275,58.92812288113975,0.15425458652804025
19.143076419830322,59.05045106291907,0.15704547894424423
19.153077363967896,59.038073272691015,0.12914359223199134
19.16307759284973,58.83610852434211,0.11439429077314203
19.173078298568726,58.43466918726998,0.11138164864774994
19.18307852745056,57.97218099042099,0.10905895361149552
19.19308090209961,57.37965897300452,0.10793211873042098
19.20308232307434,56.6561253890189,0.10724773196809428
19.213082790374756,55.68396966375127,0.1068846476040745
19.223084449768066,54.5437634067868,0.10686223939383947
19.233085870742798,53.235818626965184,0.10698725880419029
19.243088245391846,51.5873938537253,0.10726388759834678
19.25309109687805,49.93080687065413,0.10651464624632123
19.26309299468994,47.90203148816083,0.10681736381902168
19.273109197616577,45.681340675372994,0.10717036019746033
19.28311038017273,43.276159512351235,0.10735562275402401
19.293111562728882,40.69536604007245,0.10713293401685393
19.303114652633667,38.23063056265596,0.10648267052476802
19.313117742538452,35.047669135501074,0.10503810741411632
19.323118686676025,32.00387690059024,0.10307264462243489
19.333120346069336,28.830279542501103,0.10051101736430607
19.343122005462646,25.8742372973179,0.09775107257698228
19.3531231880188,22.491820558493693,0.09425605490653
19.36312484741211,19.020406079265445,0.09045566789514758
19.37312650680542,15.474980347254693,0.08641242165585933
19.38312840461731,11.870758654316806,0.08226994685182588
19.3931303024292,8.589532932221857,0.07843250122824673
19.403130531311035,5.652647701016707,0.0749894547029902
19.4131338596344,2.7050804219070623,0.07150475710380484
19.423136472702026,-0.6136720697863856,0.0674599375848743
19.43313765525818,-3.557190233350392,0.06360486313261685
19.443140268325806,-6.486334670062783,0.05953443999786945
19.453141927719116,-9.756169228717754,0.053808500378135116
19.463143587112427,-12.987029688295483,0.04691123907814427
19.473145961761475,-12.987029688295483,0.04691123907814427
19.48314666748047,-16.516536563989984,0.040024702563349994
19.493146896362305,-19.97177985163531,0.03320768196815554
19.5031476020813,-23.00312168236846,0.026839748507558596
19.513148546218872,-26.27286276678142,0.02013269264604544
19.52315378189087,-28.807315005813987,0.01507559224919463
19.533156871795654,-31.561602255945083,0.009810373812740495
19.54315710067749,-33.91926726681908,0.004611807248785953
19.553157806396484,-36.18730891197437,-0.001422120541011689
19.563161611557007,-38.355477327182605,-0.005892671691969508
19.573163747787476,-40.676863796049886,-0.011618392743884355
19.58316659927368,-43.0993636189585,-0.018258968074874607
19.59316921234131,-45.134276029719665,-0.02467550072865267
19.60317063331604,-47.230291953128955,-0.03247488164310093
19.613170862197876,-48.962172820095994,-0.03832201207463604
19.62317132949829,-50.71579333030593,-0.045255870196949655
19.633173942565918,-52.138384345330664,-0.05185457052957771
19.643176794052124,-53.54788706828172,-0.059037785678611863
19.653178930282593,-54.779543291567144,-0.06632865975979056
19.755654096603394,-59.41363761373344,-0.12290334013451809
19.765655994415283,-59.47537708951275,-0.1266312624731924
19.77565884590149,-59.071516083574984,-0.1580043630250874
19.785660982131958,-59.086374379644795,-0.15724311658326182
19.79566264152527,-59.06673355462062,-0.15053618054576218
19.805665254592896,-59.02094744178424,-0.14848245594573808
19.815667629241943,-58.90645091691774,-0.14655699986752607
19.82566809654236,-58.73572938206929,-0.1456687668755605
19.835668563842773,-58.4905699366525,-0.14562489170462622
19.845669269561768,-58.20301245381074,-0.14634569712233753
19.855669736862183,-57.80651045216466,-0.1545886038716788
19.865671396255493,-57.30221830421096,-0.15881040366187052
19.87567400932312,-56.61363181676474,-0.16140053141331429
19.885675191879272,-55.786321722245724,-0.16299742588477883
19.895678281784058,-54.81700516011125,-0.16315860714621905
19.905680179595947,-53.6974537017128,-0.1631086499025996
19.9156813621521,-52.69216584880014,-0.16252891259229163
19.92568349838257,-51.441574806456885,-0.16159673113867437
19.935685396194458,-49.90678166136777,-0.16034658627580145
19.945688486099243,-48.218105970938936,-0.15804016655259642
19.95569109916687,-46.56727095252971,-0.15458883252903197
19.9656925201416,-44.38689539010139,-0.15115365971451467
19.975695610046387,-42.47317087450416,-0.14963027399054038
19.98569631576538,-40.2108745340141,-0.14517401221123552
19.995699167251587,-37.815190497670194,-0.14202187299368008
20.00570034980774,-35.29030255204564,-0.13783901421323333
20.015701293945312,-32.64360379902585,-0.132212315975676
20.02570152282715,-29.8845135770813,-0.12733470756190363
20.035701751708984,-27.0222258107287,-0.12243208218282653
20.04570245742798,-24.064515048494037,-0.1165869048147089
20.055704593658447,-21.019368285116176,-0.11033277643577029
20.065707445144653,-17.903008406805554,-0.10399117894652893
20.07571029663086,-14.720096809552867,-0.09634876100247017
20.085712671279907,-11.485494181896424,-0.08896953746261223
20.09571409225464,-8.210208646392074,-0.08124539084539513
20.10571599006653,-4.574017129437178,-0.07245100512602895
20.115718364715576,-1.2508122204674281,-0.06428556576130914
20.12571930885315,2.0768224095769483,-0.056056057559209636
20.135719776153564,5.396876950954282,-0.047928288145020335
20.14572262763977,8.697450907345955,-0.03991533195071853
20.155725240707397,11.967839872542836,-0.03382555663374289
20.165726900100708,15.194533485233316,-0.026233904180490132
20.175729036331177,18.36704634854681,-0.018470163694808587
20.185731887817383,21.474237127265567,-0.010625804278365706
20.195733308792114,24.50532458426793,-0.0027502404991776395
20.205735206604004,27.449936606929143,0.005184820731692669
20.21573543548584,30.29817360230482,0.013043680716608892
20.22573757171631,33.04075631209157,0.02084970520649912
20.23573923110962,35.6690099011263,0.028457506200624323
20.24574089050293,38.17499889907516,0.035875690875199706
20.25574254989624,40.55149533887859,0.04303049547323953
20.265746355056763,42.57438379079953,0.049208063077849536
20.2757465839386,44.276957375901254,0.05444830022983535
20.285747528076172,46.274918837335804,0.0607035981867172
20.295748472213745,47.76682672179172,0.06536188631835244
20.305749893188477,49.162490443681136,0.06980110190720869
20.315750122070312,50.4610340615114,0.0740028480379034
20.325750589370728,51.66195647047324,0.07798406802251083
20.335753679275513,52.89648550697394,0.08214548239641123
20.345757961273193,54.00843110976133,0.08607829352525724
20.35575819015503,55.10242867615363,0.09012238110761717
20.365761041641235,54.623085451074935,0.04692021637387932
20.37576150894165,55.47199601518739,0.06948934293171657
20.38576316833496,56.29221403381781,0.08311228068561474
20.395764350891113,57.05637638823162,0.10255831527579726
20.405766487121582,57.725828392738975,0.12209371080964591
20.415767192840576,58.27797647420113,0.13911406255250264
20.42576766014099,58.65962918385978,0.14947008051941268
20.43577003479004,58.91991328080989,0.1566640320019067
20.44577193260193,59.04864304700406,0.15902330509602547
20.455772638320923,59.05545472242038,0.13581052893923398
20.465776681900024,58.89627890992412,0.11630932625573032
20.475777626037598,58.57795554507124,0.11280676212074131
20.48577857017517,58.09826350693831,0.11073311190190413
20.495778799057007,57.37157387145257,0.10935543265580225
20.505780696868896,56.54013698470652,0.10869821365712966
20.51578140258789,55.417423267935554,0.10842935819454154
20.525782108306885,54.084881616946525,0.10854149207521759
20.535784482955933,52.54350323499161,0.10882819588399167
