Time,Joint4,Joint5
5.11755895614624,-35.744767046974566,-0.0401400767104411
5.127560138702393,-33.91166516350766,-0.036979977328817984
5.137568950653076,-31.74574211237797,-0.03313137089143986
5.147572040557861,-28.938841501563147,-0.02799346306069752
5.157575607299805,-26.61899267009204,-0.023850610664418292
5.167577266693115,-23.93765645204219,-0.018684730993178612
5.177584409713745,-21.495721635983138,-0.014075161254535075
5.187587261199951,-19.3189136550548,-0.009545653481758825
5.19758939743042,-16.789475036931847,-0.004440975498867245
5.207592964172363,-14.220669723370147,0.001271148890886732
5.217594385147095,-10.963614819815064,0.008199560938071056
5.227597236633301,-9.322157072079445,0.012446697940259729
5.237597465515137,-7.004696883346917,0.017609691587478778
5.247610569000244,-5.0137945394897905,0.02261160902377273
5.257612705230713,-2.678317928990938,0.02830958105726878
5.267615079879761,-0.6759870430548819,0.03302189846752282
5.277616500854492,1.9989377458955653,0.03928207090149305
5.287617206573486,4.997496339078799,0.04742856645170485
5.297618389129639,7.654125262688864,0.05307070633155201
5.30762243270874,9.633927378954176,0.05860394725187253
5.317622661590576,11.927733975128437,0.06298963113286789
5.327628135681152,13.877984746964941,0.06677153744710346
5.337630748748779,16.129936392045824,0.0717142765004317
5.347630977630615,18.668382739215026,0.07745550256823164
5.357638120651245,21.47146292430982,0.08477272666065028
5.36764121055603,24.214131798190927,0.090926502273696
5.377643823623657,26.591803492062198,0.0976366769949158
5.38764500617981,29.19521101742398,0.10427874033599688
5.39764666557312,31.715630088245923,0.11075261522951571
5.4076478481292725,33.61337819087111,0.11650832028514024
5.417651414871216,35.71267520605413,0.12192014853175275
5.427654981613159,37.7327541535471,0.1278776720208432
5.437661647796631,39.90627073619202,0.13403661604237074
5.447685956954956,42.193351135232874,0.1404772700266697
5.457688570022583,43.49790291094546,0.14481334169066834
5.4676899909973145,45.35837828696977,0.1499171407221339
5.477693319320679,46.722612227220445,0.15426411834289913
5.48769736289978,48.5441495201112,0.15997434488773601
5.497701168060303,50.05392071548692,0.16410907152449528
5.50770378112793,51.58515063473277,0.1691524431149242
5.517706632614136,52.83208677551371,0.1730646389059498
5.5277099609375,53.95576293737215,0.17664793176195417
5.537712097167969,54.63647197958812,0.17947263356744697
5.5477142333984375,55.364047034970845,0.18160063815814984
5.55771803855896,54.89521722512428,0.14737469039988926
5.567720174789429,55.46328602539647,0.16024839931767712
5.5777268409729,56.18135980989764,0.1693374263609262
5.58773136138916,56.867577004828014,0.1833270013869144
5.597736358642578,57.49224579830038,0.1996783729835832
5.6077375411987305,58.03079941573705,0.21506866473218914
5.617738962173462,58.42954919506281,0.22714349175569806
5.6277406215667725,58.77324829813743,0.2366975348436308
5.63774299621582,58.9958586728092,0.24289284016974783
5.647746562957764,59.089758545086106,0.24516797781134392
5.6577489376068115,59.055584396344116,0.2182878196178544
5.667750597000122,58.86571068895271,0.20642960701602514
5.67775297164917,58.514221655744784,0.2043467487785712
5.6877546310424805,58.06757865954953,0.2009013923213824
5.697755336761475,58.06757865954953,0.2009013923213824
5.707759618759155,57.327939013615335,0.19864933382151762
5.717764139175415,56.58792477820639,0.1975734583186258
5.727765083312988,55.71546822242585,0.19711788441323988
5.73776650428772,54.43831121298194,0.19679425490836164
5.747769117355347,53.57252994700667,0.19692815727802518
5.757771253585815,52.30296437863925,0.19726027366453572
5.767773151397705,50.71902204913728,0.1970417652411177
5.777777671813965,48.76942317542698,0.19726354277013416
5.787800312042236,47.069455186547245,0.1976973349114571
5.797801733016968,45.714943709873886,0.1979427347514303
5.80781364440918,44.29391349209488,0.19837109830349936
5.817817211151123,42.80866661064487,0.19841779093617845
5.827820539474487,40.99667906947956,0.19861022230427172
5.837820768356323,38.54772624162268,0.19792655816676755
5.847823143005371,36.26357312218896,0.1972818153933582
5.857827186584473,33.58174121004082,0.1952345367861546
5.867827653884888,31.104922437287,0.19317345169931266
5.8778297901153564,28.2220111908594,0.1906325000196768
5.8878350257873535,25.24776501186581,0.18700348641364714
5.897840976715088,22.534737033702786,0.1842159244505981
5.90784215927124,19.76458929936983,0.18088349247026206
5.917845010757446,17.300301587873307,0.17802529788560278
5.92784571647644,14.084171275721847,0.1744401473461305
5.937849521636963,10.824233242021595,0.17001467117188923
5.947850942611694,7.898316559083627,0.16701281748370198
5.957855463027954,4.5927913771849695,0.16225912426075123
5.967857360839844,1.6422089529936477,0.15925826503283044
5.977860450744629,-0.5702691795467241,0.15593450449275842
5.987863779067993,-3.5119428459132287,0.1527977656441217
5.997864007949829,-5.713018071059521,0.14985139100297773
6.007864475250244,-8.988296954405614,0.14421636892553488
6.01786470413208,-11.515420480890661,0.1397555495796101
6.027871608734131,-14.717437970890796,0.13348158222001524
6.0378735065460205,-17.519352911873334,0.1282195587844746
6.0478761196136475,-20.946750170643472,0.12152574552928651
6.057877063751221,-23.290768676651417,0.11720795408194624
6.06789755821228,-26.228936058864853,0.11120630960682437
6.077898979187012,-29.07442244379664,0.10541945784783993
6.087900876998901,-31.217649440469863,0.10087997462687072
6.097904920578003,-33.58721931767031,0.0956098952494636
6.107907056808472,-36.42124681322276,0.08896156468711089
6.117908954620361,-38.843338337946705,0.08295606135236953
6.127910614013672,-40.638708309499165,0.07827339051696236
6.137911796569824,-42.82905735576768,0.07211389373431806
6.14791464805603,-45.10109493919509,0.06510457614213762
6.15791654586792,-46.99679269400997,0.05878063742031387
6.167922258377075,-48.74778290570417,0.052352880568607596
6.1779258251190186,-50.1816249852823,0.04662696234825583
6.187927007675171,-51.655767255751584,0.03990409696241506
6.197930335998535,-52.98317106881647,0.03341920588367152
6.207931280136108,-54.040970516300376,0.027658932452884484
6.314004182815552,-59.277714843965526,-0.028279327131536833
6.3240063190460205,-59.3423393841859,-0.03159490629405997
6.3340067863464355,-58.794300067242276,-0.06973888831811156
6.344007253646851,-58.843907447254395,-0.07237514169299603
6.354011297225952,-58.8379205476094,-0.059591267375321486
6.364017009735107,-58.81647537025884,-0.05519973270073806
6.3740174770355225,-58.76256992066907,-0.051136168366616365
6.384018898010254,-58.653744727412764,-0.04947748212220856
6.394048452377319,-58.47036881062238,-0.04822866414135587
6.404056072235107,-58.204101990083565,-0.04884712617239314
6.414062023162842,-57.86241233048496,-0.05486551169534394
6.424063682556152,-57.41656742951603,-0.057625633825765875
6.434096336364746,-56.869569608499724,-0.06807255607012061
6.4440977573394775,-56.28915846776193,-0.07089392200879818
6.454098224639893,-55.52730269521697,-0.07310826739418876
6.464101076126099,-54.85315300367217,-0.07435637626671121
6.474101543426514,-54.10596384232913,-0.07462437958867708
6.484105110168457,-53.406737602310635,-0.07458568534107118
6.49410605430603,-52.11921720133114,-0.07383937080472328
6.504106760025024,-50.97842753051845,-0.07284395475189683
6.514110326766968,-49.89927518160805,-0.07182591828100567
6.5241169929504395,-48.57359559447649,-0.07037003676923052
6.534121036529541,-46.965325667697044,-0.06812393383592101
6.544123888015747,-45.235226033950504,-0.06586913153254828
6.554126977920532,-43.38519882210595,-0.06315570722165402
6.564130783081055,-41.419102911315655,-0.06034423231884104
6.574131965637207,-39.57643210895794,-0.057786884657437865
6.584137678146362,-38.138129084534235,-0.05579320719291161
6.5941383838653564,-36.14712008888475,-0.05263669143201607
6.604141473770142,-33.81259062759112,-0.04893594289628397
6.614146947860718,-31.38243288338439,-0.045002163725622005
6.624149799346924,-28.863573153569284,-0.04054570367781539
6.634155988693237,-26.26240539869893,-0.035776558701311585
6.644164323806763,-24.48580717021981,-0.03245126826975734
6.654168605804443,-21.763194842685245,-0.027015729684001673
6.664175271987915,-18.977381807277947,-0.021403636774450223
6.67417573928833,-16.136048502997,-0.015243113725636413
6.684176921844482,-13.891744128822008,-0.010549559999863003
6.694178819656372,-11.299418090543671,-0.0036778690252557123
6.7041826248168945,-8.024133762596346,0.0035320671901301896
6.71418571472168,-5.378561763471191,0.009548862327957625
6.724191188812256,-2.39156068062289,0.017329230136333584
6.73419713973999,0.9356901889165499,0.025204176399634695
6.744199275970459,3.26620360602958,0.030657170113087277
6.7542009353637695,5.254413380328233,0.03562966607633273
6.764202356338501,7.24186304960217,0.04025776782062768
6.774203062057495,9.870061238786182,0.046598162775221746
6.784208297729492,11.833453843136565,0.048842695245893526
6.794210433959961,14.416840231314762,0.05605271602713952
6.8042120933532715,17.290062329498785,0.062340182036616835
6.814216136932373,19.488439564598295,0.06842036673857242
6.8242175579071045,21.65409548133513,0.07340082789406263
6.834219217300415,24.383420853431417,0.08041833942718651
6.84422492980957,26.456723675680827,0.08621675546910683
6.854254484176636,29.056628726281517,0.09272357557388508
6.864257097244263,31.847895411802902,0.10070155370855792
6.874263763427734,34.265429681843315,0.10785757762047754
6.884264945983887,36.58802893182467,0.1140545545965185
6.894266843795776,38.56705887010899,0.12036067443910485
6.904269218444824,40.693825603199265,0.12651993317036056
6.914269924163818,42.71049995227701,0.13269590080803184
6.92427396774292,44.20001188302017,0.13723417860432366
6.934282541275024,46.01157984005924,0.1425823176603388
6.944288015365601,47.15235295968215,0.1467460736820012
6.954291582107544,48.934764420479425,0.15202092430800684
6.964296817779541,50.251403612507815,0.15631629571589134
6.974298715591431,51.32323307716891,0.15976004684097822
6.984302520751953,52.59170064204269,0.16365305145415554
6.994307279586792,53.49254525338689,0.16738973555077083
7.004310369491577,54.43257421881593,0.17014878880861806
7.014312267303467,55.27690849573959,0.17379467572312055
7.024353504180908,54.7198364038924,0.12437808189048022
7.034359931945801,55.46997608169106,0.1435014053676152
7.04449987411499,56.19997590087954,0.1571462168014184
7.054502248764038,56.894394328496226,0.1762414578834002
7.064504146575928,57.52093565318644,0.19614668355795764
7.074507236480713,58.057383884113754,0.21425934394279975
7.084507465362549,58.4504392188894,0.2271667351277367
7.094510078430176,58.814947297583586,0.23955141888492004
7.104511737823486,58.99606458338772,0.24494944550302888
7.114514112472534,59.075239043799215,0.24573147514716034
7.124516487121582,59.01555364796005,0.2046907681733254
7.134520053863525,58.81824620208633,0.19818040503444528
7.144522428512573,58.49298346420032,0.19550763054980794
7.154527425765991,58.10442797118041,0.19277368395567568
7.164530992507935,57.537507317699934,0.19084973222685267
7.17453408241272,56.838083699037014,0.1896110701331158
7.184535026550293,55.8916745728961,0.18879287141065693
7.194535255432129,54.9080516655187,0.188462890078801
7.204535484313965,53.93753766125712,0.18838300980779396
7.2145397663116455,52.86498266202653,0.18847963406347779
7.2245423793792725,51.691275432113336,0.18785065113174013
7.234544515609741,50.03565712362363,0.1874045784898735
7.244544744491577,48.42803772645833,0.18761726635268225
7.25455117225647,46.470640870591346,0.18784342210396462
7.264662504196167,44.60255939780983,0.18784771858231117
7.274667263031006,43.12481197381951,0.1880344216974816
7.284714698791504,41.05651488290544,0.18791161819514937
7.294720649719238,38.60132299676912,0.1875127618736028
7.304725885391235,38.60132299676912,0.1875127618736028
7.31481146812439,36.01814087781459,0.18647440440431168
7.324815511703491,33.621323601389214,0.1850555878477262
7.33482027053833,30.820821595059623,0.18222517323250653
7.344821453094482,27.589979519484174,0.17936775614884068
7.354858875274658,24.247580661460635,0.17604274077572638
7.364861488342285,22.195125981477272,0.17359380543188493
7.374864101409912,19.05724592676942,0.1704051329234084
7.384867191314697,16.217681353767166,0.1668812339126956
7.394871473312378,12.976195883078514,0.1629147319309331
7.404875755310059,9.693739916590628,0.15989535737776722
7.414876461029053,7.118887651862281,0.15722072449670882
7.424877405166626,4.908449623579601,0.1545141806195554
7.4348814487457275,2.6871577210719138,0.15213522169647786
7.444890975952148,-0.26889959055697743,0.14837510082399338
7.454894304275513,-3.9603139809199064,0.14444438966843645
7.464895963668823,-6.897284904936891,0.14030768557885043
7.474898099899292,-9.80950475756983,0.1351439826162343
7.484898805618286,-13.050050142175218,0.12862405609108823
7.494901895523071,-15.181030507293762,0.12419640041182883
7.5049052238464355,-17.982317344125356,0.11921920144344188
7.514913320541382,-21.06924104609905,0.11344359767792177
7.524920701980591,-24.079277843536275,0.10785176443320825
7.534924268722534,-27.002022005762967,0.10195797985675903
7.544926881790161,-29.519997718346758,0.09692366653903824
7.554927825927734,-31.9559756697903,0.09164898428080899
7.564932823181152,-34.87770962034515,0.0850919249724221
7.574933290481567,-36.836267943193256,0.08034990381652003
7.584934234619141,-38.45543737956419,0.07653631858765146
7.594937562942505,-40.27223282193758,0.07182054312227155
7.604940176010132,-42.490288936478265,0.06572546171930393
7.614943265914917,-44.57058537930341,0.05934775490860717
7.624950647354126,-46.30135449383677,0.053634392330493254
7.63495135307312,-47.721950342566764,0.04852416315753194
7.644952774047852,-49.237136930920485,0.042681728591530965
7.654953718185425,-50.80258427908658,0.03607298275545632
7.664954900741577,-52.06990169968123,0.03004782565062784
7.67495584487915,-53.356627756684404,0.02323706777512602
7.684960842132568,-54.37816393106389,0.01747533414893673
7.789462089538574,-59.30317893562374,-0.03917945633192309
7.79946231842041,-59.375021707542786,-0.043282168986328556
7.809464454650879,-58.874956879294224,-0.08632056666599082
7.819490432739258,-58.917507323446884,-0.09160882195842188
7.829490661621094,-58.909707080100446,-0.07751183073767798
7.839491605758667,-58.87661768855501,-0.06923371308732218
7.8494932651519775,-58.78822484094355,-0.06395864825090784
7.859494686126709,-58.66310845836861,-0.06037078049965475
7.8694987297058105,-58.45640737670469,-0.05647563049308635
7.879500389099121,-58.20244807411558,-0.05679557235045339
7.8895039558410645,-57.83886518574361,-0.05581588539030666
7.899506092071533,-57.400912954316105,-0.07256638282623219
7.909506559371948,-56.84128499981384,-0.07880175101685767
7.9195075035095215,-56.16841291007124,-0.08150419472881211
7.929509401321411,-55.284730808924465,-0.08322521194010234
7.939509630203247,-54.47204026148327,-0.08419701866173941
7.94951057434082,-53.32105176908118,-0.08420966249027548
7.959513902664185,-52.154678429345296,-0.08360135426749259
7.969517469406128,-50.863679911589315,-0.08256880483846817
7.979521036148071,-49.77322503211181,-0.08150584176556835
7.98952317237854,-48.43471823325803,-0.0799941974850388
7.999529838562012,-47.18329722690891,-0.07845116932454052
8.009533882141113,-45.85822158505832,-0.07658692710653216
8.019534587860107,-44.04735289496908,-0.07412870688991395
8.029539346694946,-42.11927544007547,-0.07154312226888318
8.03954267501831,-40.07740902623999,-0.06858416676533116
8.049542903900146,-38.16998649973044,-0.06572422809460741
8.059543132781982,-36.68471420212957,-0.06357608226556985
8.069545984268188,-34.63394939369598,-0.06012649861533944
8.079547882080078,-32.506679260998546,-0.05665899043720868
8.089548110961914,-30.86333305572295,-0.05358602504356373
8.099555253982544,-28.039222254649218,-0.048444748457696765
8.109557867050171,-26.002863738043192,-0.04463395310208548
8.119561433792114,-24.221529217326523,-0.04106895528295385
8.129565000534058,-21.79871789389877,-0.03618385329355424
8.139566421508789,-18.701119481754322,-0.029528991197591885
8.14957070350647,-15.852878205700632,-0.023002454431456012
8.159573078155518,-12.963790229239146,-0.016222214314091186
8.169576644897461,-10.68686310355391,-0.011682760068534907
8.17957854270935,-7.7326955762159235,-0.0043830723344673
8.189579010009766,-4.758836206048583,0.003055190054012919
8.19958233833313,-2.4304875438209272,0.007764817987940755
8.209583282470703,-0.43804409593532445,0.013505795768869134
8.219584941864014,1.562096251421064,0.01773914059959
8.229588270187378,3.885523741034834,0.023890823496761738
8.239591121673584,6.868993707992483,0.030311200010459862
8.249595165252686,9.174560856311073,0.036305772668960117
8.259598016738892,12.112557630297971,0.041468708611044805
8.269602060317993,14.055058695352397,0.04580632752176934
8.279664039611816,15.977034586,0.05034159492992515
8.289665460586548,18.194934185619516,0.05573832000251591
8.299668073654175,20.995013179248396,0.06355553335101317
8.30967092514038,24.040067669267852,0.0712933773430368
8.319673538208008,26.415334480742935,0.07672809858028332
8.329674482345581,29.29860926681442,0.08511033636243266
8.33967900276184,31.53221815682439,0.09130000078251306
8.349684476852417,33.96140372038154,0.09801557698743463
8.359687089920044,36.040596962167065,0.10456402883305105
8.369688987731934,37.795956807411926,0.1093029647292368
8.379691362380981,39.24992768139826,0.11406603365448156
8.389695167541504,40.6570467024517,0.11776074913679702
8.399697303771973,42.23581094809596,0.1231205980733991
8.409704446792603,43.53538757372509,0.12651647583510872
8.419706344604492,45.38718861968212,0.13273559778651683
8.429709672927856,46.93413730279321,0.1373537529782889
8.439716577529907,48.56039447559196,0.14227960594164005
8.449718475341797,49.74012303486032,0.14667500678338363
8.459718704223633,50.692524841259775,0.1494869688867178
8.469720602035522,51.87631481583366,0.15366410249652998
8.479727268218994,53.09210108019556,0.15727052950819276
8.48972773551941,53.95235186613695,0.16070619896739222
8.499727964401245,54.95143180217887,0.1641266916577915
8.509728193283081,55.8320997165138,0.1672307083008035
8.519730806350708,55.26605725984697,0.11995008690445673
8.529733896255493,55.94871763970707,0.13947253496150144
8.539737939834595,56.60829935334187,0.1524226697702632
8.549740314483643,57.29850663190084,0.17260855180300294
8.559741258621216,57.84832819925246,0.19184971519519603
8.569745779037476,58.3094645736565,0.2084381554973376
8.57974624633789,58.703654852271015,0.2232268079268099
8.589747667312622,58.91929271347745,0.23185457955857602
8.599748373031616,59.05185476714739,0.23697054508149085
8.60974931716919,59.034329633431014,0.23659246175745313
8.619749784469604,58.894124068914955,0.19522521938123968
8.629755735397339,58.58423160891707,0.1899674913851492
8.639756441116333,58.178407566621296,0.18693552385848108
8.649757623672485,57.57043936251882,0.1845707015492389
8.659759759902954,56.985934949058354,0.1831312893959507
8.669763565063477,55.97913638790602,0.181868563236893
8.679766178131104,55.15346546176663,0.18136678435887574
8.689768552780151,54.087700170262636,0.1811148736229708
8.699772119522095,52.73355554405104,0.1810945952592702
8.709774017333984,51.74018862699707,0.18122988401847054
8.719804048538208,50.30444418621627,0.18012812760826719
8.729811429977417,50.30444418621627,0.18012812760826719
8.739845514297485,49.14524177693377,0.18012938166174275
8.749849081039429,47.70527657177684,0.1803663307595815
8.759850025177002,46.39753585745878,0.18054650332808114
8.769852638244629,44.55109206484649,0.18065353755323182
8.77985668182373,42.338144362588885,0.1808182392318241
8.789863109588623,39.9876273855985,0.18086335072685528
8.799868822097778,37.50706921959842,0.18037191240221553
8.8098726272583,34.9045792484612,0.17873897640798384
8.819873809814453,32.49529960352855,0.17724122191202815
8.82987666130066,30.002738785277735,0.17489665750249242
8.839876890182495,27.43374878297428,0.17210976083097654
8.849881649017334,24.459782503508738,0.16939165394875783
8.859882593154907,21.40822918175652,0.16565115578185743
8.86990237236023,18.638548876409597,0.16261468361951306
8.879902839660645,15.467880957925685,0.15893962542441842
8.889906406402588,12.966296363940357,0.15605645976802643
8.89990758895874,9.721890814518629,0.15160830347777776
8.909908294677734,6.445175229848342,0.14840627436431392
8.919911623001099,3.5199174811806597,0.14467424971756102
8.92991304397583,0.9571399040745526,0.1420998197763369
8.939916849136353,-1.2410522931829822,0.1392754071210242
8.94991946220398,-3.4316012893097527,0.1367785644938768
8.959920167922974,-6.344128133109622,0.13269135107066532
8.969922065734863,-9.591081737029771,0.12683727174743573
8.979923248291016,-12.449229422016776,0.12110207460352201
8.989925622940063,-15.61586280909288,0.11482552032568079
8.99993348121643,-18.041157755175657,0.11058144259487068
9.009934663772583,-20.762369807051005,0.1051571127737197
9.019936561584473,-24.08028923831319,0.09876633193800398
9.029937028884888,-26.659707572941667,0.09350809798192102
9.039937496185303,-29.473259616217238,0.08766489994692318
9.049938678741455,-31.592164974956013,0.08303605415837294
9.059940099716187,-33.93383066450658,0.07785230251670312
9.070009469985962,-36.46065020524287,0.07180804927597205
9.080013036727905,-39.126314004575256,0.06505871235742852
9.090015649795532,-41.391338996995,0.05909351373687891
9.100019216537476,-43.52343841640941,0.05294694278219873
9.11002230644226,-45.73198077486027,0.04582140411342749
9.120025873184204,-47.37355381766614,0.040216507385936136
9.13002896308899,-48.7174149314904,0.03513007615044614
9.140032291412354,-50.316486593297995,0.028394415579476903
9.150035619735718,-51.6159585101891,0.022448081073009656
9.160036563873291,-52.65892097916652,0.017631154822501726
9.170038938522339,-53.7444243031687,0.011610189154206675
9.180041551589966,-54.831399633177305,0.005262799997736113
9.286364078521729,-59.12028611624301,-0.04033765610800648
9.296370029449463,-59.22718516293531,-0.04372086488385761
9.306372165679932,-58.65462263934993,-0.09175262345874159
9.316375255584717,-58.718044831884974,-0.09804711752020454
9.326378345489502,-58.750918001647705,-0.09271081879515028
9.336378574371338,-58.758969887985096,-0.07888176957008733
9.346380710601807,-58.739233973196,-0.06803580591290043
9.356381177902222,-58.66954682722497,-0.059263711622910484
9.366384029388428,-58.555807656804035,-0.05560896830245217
9.376386404037476,-58.38209040088017,-0.05230273217991112
9.386389970779419,-58.11263858402022,-0.050626272978081296
9.396390676498413,-57.79475301613814,-0.05372308850047144
9.406392097473145,-57.42488788268978,-0.06875918617247012
9.416394472122192,-57.0823112921704,-0.07813494128993727
9.42640233039856,-56.68709598505888,-0.08243220849975408
9.436404943466187,-56.239925785323074,-0.08534112335816402
9.446407318115234,-55.47063678283922,-0.08839394224062348
9.456410884857178,-54.89079378153949,-0.08964541524527073
9.466413259506226,-54.03328807692451,-0.09142864019175811
9.476417064666748,-52.95106199577433,-0.09193998257038863
9.486419200897217,-51.74298645632145,-0.0914594829438069
9.49642300605774,-50.56304351429687,-0.09057478578440405
9.50642442703247,-49.44862874654737,-0.08933630336544268
9.516425132751465,-48.25806013845566,-0.0877999988106737
9.526429891586304,-46.61648083972952,-0.0854679938487441
9.536436319351196,-45.054120790821365,-0.0829494066256993
9.54643964767456,-43.608729280585756,-0.08040667148605514
9.556444883346558,-41.420851375028924,-0.07668369528842195
9.56644868850708,-39.569015111834744,-0.07365670388423004
9.576452493667603,-37.13316934698566,-0.06960526004488468
9.58645486831665,-35.60936896804316,-0.0671460257920676
9.596457958221436,-34.041295037131505,-0.0644757048373353
9.606460809707642,-31.608848064640263,-0.06043914899797124
9.616463661193848,-29.086601237766303,-0.05593904016714324
9.626464128494263,-26.480894913532307,-0.0514746489666603
9.63646650314331,-24.100061707097346,-0.04706251544566148
9.64646863937378,-21.664658349742822,-0.04234916819938336
9.656474590301514,-18.865212989036273,-0.037058444528131555
9.666475772857666,-16.011650461398773,-0.030937262895961565
9.676481008529663,-12.783861796153591,-0.02376810853099584
9.686482906341553,-10.16787100419638,-0.018578694763239225
9.696484327316284,-7.200221357945266,-0.010908156186177579
9.70648741722107,-4.541169703164448,-0.005336260443948992
9.716490745544434,-1.8723080408986277,0.001354978886194701
9.72649335861206,1.1315780967212392,0.009014581711969527
9.736494064331055,3.468803015251918,0.014259159438936887
9.746497392654419,6.464561427254189,0.02187490599497424
9.756502151489258,9.766594762275878,0.030289271385633035
