Time,Joint4,Joint5
5.43729567527771,3.8013553950340073,0.15297048747168676
5.447296857833862,0.10733089089771201,0.14821366939447256
5.4572975635528564,-3.5785824814861305,0.14352542144696612
5.467299938201904,-7.245513777249246,0.13888905128138107
5.4773008823394775,-10.875475329030348,0.13226893758095992
5.487301826477051,-14.803239632887843,0.12387495448893092
5.497302532196045,-18.30120683792758,0.11754516426127842
5.507305145263672,-21.71495839818299,0.11115806907003692
5.517307281494141,-25.030626646462856,0.10454614046388452
5.527308225631714,-28.236268887154587,0.09809728021101574
5.537310361862183,-31.319504889315006,0.09155852079628495
5.547311782836914,-33.68987584939866,0.08623753858362936
5.557314872741699,-35.9697886279376,0.08101814699617914
5.567317008972168,-38.1532778141064,0.07556868271738724
5.577320098876953,-40.23656139184022,0.07024477905360654
5.587328910827637,-42.215103107102884,0.06472826385755873
5.5973310470581055,-42.215103107102884,0.06472826385755873
5.6073338985443115,-44.311790400835015,0.05858667050505059
5.6173341274261475,-46.267584114153046,0.0521007084269845
5.627336025238037,-48.27127681613079,0.04515344289095867
5.63733696937561,-49.74424461828594,0.039508205592567194
5.647338151931763,-51.100506742566694,0.033648131249757164
5.657345771789551,-52.34036047983181,0.02788203534188584
5.667348623275757,-53.46417960458771,0.022105361044610156
5.677350759506226,-54.59201161340926,0.015520666223099056
5.7786641120910645,-59.2966033847375,-0.03789685810207446
5.7886669635772705,-59.364834700551015,-0.041608617373290774
5.798668146133423,-58.86200614860523,-0.08504913311764832
5.808669328689575,-58.90757662630179,-0.08626504121887854
5.818671464920044,-58.89262714691973,-0.07306962448439942
5.828674554824829,-58.842558141743574,-0.06475221363323476
5.838676929473877,-58.720213155269455,-0.05858392073176874
5.848678350448608,-58.519364862857664,-0.056506502411330456
5.858679294586182,-58.22550185187813,-0.05232939824739887
5.868680238723755,-57.82697305202597,-0.05392673813442768
5.878681659698486,-57.33198224389801,-0.07255612965607557
5.888684034347534,-56.69000149170232,-0.07847215105320202
5.898684978485107,-55.99176218681669,-0.08103083314161356
5.90868616104126,-55.07913693011213,-0.0828957051600833
5.9186882972717285,-54.13157745429531,-0.0838694416391018
5.928691148757935,-53.06186856465274,-0.08379315198049579
5.938692331314087,-51.868248922152695,-0.08313365077470974
5.94869327545166,-50.549858422062314,-0.08205654161312761
5.958695888519287,-48.93849237821258,-0.08001160110586632
5.968696594238281,-47.35690758017751,-0.07790817649098207
5.978698492050171,-45.25845643356653,-0.07541151954512587
5.988701343536377,-43.19548784985902,-0.07245549295148136
5.9987030029296875,-40.989232224904356,-0.06961069553319421
6.008707761764526,-39.12459346953656,-0.06674812709421385
6.0187084674835205,-37.17509309970218,-0.0637716774145572
6.028709650039673,-35.143856109429485,-0.060579181673864266
6.0387122631073,-32.76629733829467,-0.05653891208247196
6.048713684082031,-30.016163619637528,-0.05183280684653555
6.0587158203125,-27.740239240726066,-0.04755666596057139
6.068716287612915,-25.105013733485595,-0.04264690798070694
6.0787177085876465,-22.70205468776573,-0.03786694215480518
6.088720083236694,-19.93730393625813,-0.03215998025831199
6.09872031211853,-17.43072499703239,-0.02687555691291893
6.108723402023315,-14.563911275137245,-0.020441761313992467
6.1187262535095215,-11.979328840633892,-0.014765006742202023
6.128726959228516,-9.367590573426341,-0.008555338555807798
6.138729572296143,-6.070410708750858,-0.0011312131324488497
6.148730278015137,-2.7531123670692628,0.007550643443189901
6.158733129501343,0.5720580391180852,0.016153809567730878
6.168735504150391,3.8969038617839673,0.02397609693765324
6.178738594055176,6.881206749232849,0.03020363718256624
6.188741207122803,10.16933114623224,0.037935388148837706
6.198744535446167,13.418208956055723,0.04513945226112274
6.208745956420898,16.621064718763392,0.0530524243246739
6.2187464237213135,19.768786248003448,0.059257090424324595
6.2287492752075195,22.843579496691483,0.0675546551980232
6.238752603530884,25.836138922158998,0.0752261576822815
6.248753309249878,28.166428177631385,0.08183048668649733
6.258753776550293,30.71120938509448,0.08926414970772689
6.268754005432129,33.17085367543294,0.0960997539282119
6.278756856918335,35.794278740016125,0.10341144330054161
6.288760423660278,38.2949239893636,0.11058647958883795
6.298761367797852,40.201685472782245,0.11684702038294696
6.308765172958374,42.464038919199176,0.1234019700281923
6.318765878677368,44.58606076423998,0.1295979640196625
6.328767776489258,46.56240903580215,0.13616160187417567
6.338771104812622,48.39040357027476,0.14212383074802235
6.3487749099731445,50.067777751836495,0.1471461518725071
6.3587775230407715,51.59281882093851,0.1518892230032475
6.368779182434082,52.964928711672734,0.15706821847886532
6.378781080245972,54.18615216943272,0.16120089136739765
6.3887834548950195,55.258949383609355,0.16487046645334053
6.398786544799805,54.779718073312196,0.11905714856926031
6.408786773681641,55.53206511639426,0.1370233851067525
6.418787717819214,56.26094676595872,0.1510939641685233
6.42879056930542,56.87748636088355,0.1681334904355895
6.438790798187256,57.440041901510334,0.18577995027703395
6.448793649673462,57.988990754628915,0.2038259023330042
6.458796262741089,58.39359424797446,0.2171234890087908
6.468796730041504,58.774254178262645,0.23000207893286234
6.478797912597656,58.98639600934874,0.23634545418571315
6.488799333572388,59.06459537084368,0.236880817997764
6.498800754547119,59.00648768222401,0.19667538296885426
6.508804798126221,58.777086612767434,0.18953704353783918
6.5188069343566895,58.43724659479068,0.18593719641805898
6.528807878494263,57.968740093435244,0.18386986754152432
6.538811206817627,57.368955951503,0.1820852139169469
6.548813581466675,56.53562496283252,0.18085302526019717
6.558813810348511,55.65277873846036,0.18022053504694743
6.568814277648926,54.49920003111993,0.1799955896382942
6.578816652297974,53.176388351291216,0.18007388951966888
6.58881950378418,51.50999874411041,0.17950212329453738
6.598819732666016,49.63998882206481,0.1793281943469321
6.608821392059326,47.57140009974686,0.17968457241965335
6.618824005126953,45.310732409303725,0.17995187217239036
6.62882661819458,42.8656652397801,0.18019548845337638
6.638827323913574,40.24578862641816,0.17979455327335267
6.64883017539978,37.74649246955777,0.1792704517450238
6.658833265304565,34.52259863402493,0.17748128599779528
6.668833494186401,31.443414686307715,0.17488638773024748
6.678834438323975,28.561795563703754,0.17258393829151752
6.688836097717285,24.91380607339322,0.16893873794778214
6.698838710784912,21.492407251393495,0.1648981504137423
6.708840847015381,17.984420515555367,0.16035380992665846
6.718842267990112,14.407760209328606,0.15709498384179443
6.728843688964844,10.7749595687943,0.15357562643401418
6.73884654045105,7.10506279533722,0.14967981350987863
6.7488484382629395,3.784344941802184,0.14514433929757922
6.758850336074829,0.08317463619294464,0.14128841058634833
6.7688515186309814,-3.61049498509717,0.13695460974363716
6.778853178024292,-7.280027030565574,0.13167883966802463
6.78885555267334,-10.190121011064535,0.12601133460312577
6.798856258392334,-13.06808757499843,0.1203475879826971
6.80885648727417,-16.255072542440153,0.11420488837820898
6.818859577178955,-16.255072542440153,0.11420488837820898
6.828861713409424,-19.724226478384903,0.10154726372098781
6.838864326477051,-23.103197144453244,0.10154726372098781
6.848865985870361,-26.378461048067276,0.09500746556142294
6.8588690757751465,-29.22793750503272,0.0893200385996724
6.868870496749878,-32.273238979526276,0.08264233731584791
6.878871917724609,-35.180938475646656,0.07612338711147619
6.88887357711792,-37.94131418839798,0.0694624218801269
6.898875951766968,-40.544676472393476,0.06258851206299405
6.908876180648804,-42.98358467654102,0.05573315474670167
6.91887640953064,-45.25135723478858,0.0488016297588993
6.928877830505371,-47.34235177345203,0.041703695587093685
6.938880920410156,-49.253508538401924,0.03450960622887736
6.94888162612915,-50.98232582903859,0.02715850540337729
6.958884239196777,-52.3823295156006,0.020531542746376173
6.9688873291015625,-53.76537261835335,0.013118040932021381
6.978889465332031,-54.85785989480306,0.006483589421778824
7.0807929039001465,-59.41239400064137,-0.05318225316361229
7.0907933712005615,-59.46829636744077,-0.05784619866546363
7.100794792175293,-59.03519734219848,-0.08507261415070695
7.110795974731445,-59.06160413877124,-0.0885000924385391
7.120797872543335,-59.03927521967822,-0.08176331888940375
7.13080096244812,-58.966671440246365,-0.08036985602960468
7.140803337097168,-58.81802142047426,-0.08037395296972119
7.150805473327637,-58.58362944820579,-0.08101631324513843
7.160805940628052,-58.25379283183944,-0.08373209025909745
7.170807361602783,-57.86134977636269,-0.08815812243597504
7.1808180809021,-57.36574010156727,-0.09022938598118435
7.19081974029541,-56.83573376868299,-0.09188711651796726
7.200820446014404,-56.13419450844252,-0.09289345981793885
7.210822820663452,-55.2195248640919,-0.09348209764447586
7.220825910568237,-54.15745759745919,-0.09332929768490847
7.230826377868652,-52.944832106350816,-0.09288288298583584
7.240828990936279,-51.579348190021975,-0.09165087516886065
7.250831365585327,-50.06016660871433,-0.08998165680499466
7.260833740234375,-48.38727198819571,-0.08815067794617895
7.27083683013916,-46.56262180100882,-0.08598768405622488
7.280837059020996,-44.58829064968445,-0.08352248268034526
7.290839910507202,-42.46845660951947,-0.08064239691372285
7.300841569900513,-40.207597955372606,-0.07712953028763946
7.3108437061309814,-37.8112159449924,-0.07342635965315966
7.320844650268555,-35.28619582481343,-0.06910848093613162
7.330847501754761,-32.64017669715356,-0.06445647919285917
7.340847969055176,-29.880821223651758,-0.05951191904027874
7.350850343704224,-27.01687018875385,-0.05388609165350363
7.360852479934692,-24.058406814277607,-0.04789309049424749
7.370853662490845,-21.014874523552482,-0.04160652689815573
7.380854368209839,-17.896490466609222,-0.03501737114947393
7.390857458114624,-14.714741801881695,-0.027863837752119636
7.400859832763672,-11.480476124273174,-0.02044866869608971
7.410862445831299,-8.204841239231483,-0.013019307260108854
7.420862674713135,-4.897758897606158,-0.005020682003391228
7.430863857269287,-1.2443384304037808,0.004466984246971201
7.4408652782440186,2.084166395218226,0.012242576369849411
7.450865983963013,5.408066050122597,0.019238249688034073
7.460867166519165,8.707065956405607,0.027292078520900667
7.470870494842529,11.975097437594549,0.033834756439098786
7.480870723724365,15.201439277852327,0.041115614820714706
7.490873575210571,18.061398714691375,0.04792857061354204
7.500874757766724,21.174721027855778,0.05622447497144297
7.510876417160034,24.21078321036844,0.06467784433761854
7.520878314971924,26.874083260858658,0.07116497103638991
7.53088116645813,29.742644479663273,0.07912628219402679
7.540881395339966,32.50594633795914,0.08703862113738083
7.55088210105896,35.157297785471386,0.09438759268070407
7.560882568359375,37.68828829793416,0.10153512976981896
7.570884943008423,40.09064174594909,0.10906734341460936
7.580886363983154,42.13764058867951,0.1154877640275887
7.590888738632202,43.86299846921315,0.12025152476428955
7.600889444351196,45.49580626041264,0.1257114800333367
7.61089015007019,47.035155032165,0.13024276392316195
7.620891332626343,48.47897635524145,0.13496470087677676
7.630891799926758,50.14742498622816,0.1405922186773744
7.640894889831543,51.66411681960221,0.14530069637851037
7.650968790054321,53.028717297013884,0.14959419167525112
7.660969257354736,54.241727488748225,0.15448147004137705
7.670969486236572,55.20680744895407,0.1578204928581133
7.680969715118408,54.82554084827965,0.11272237761837017
7.690969944000244,55.57215167121066,0.13068613475924398
7.700973033905029,56.37374946440917,0.14657067607368018
7.710974216461182,57.19251994753759,0.17021973739619925
7.720976114273071,57.83449893529634,0.19140309875679684
7.730976581573486,58.36078268326739,0.2086263726093082
7.740978479385376,58.75001883230066,0.22165875194864895
7.750980854034424,58.98790369318115,0.22898780655027207
7.760981798171997,59.06089105152644,0.22970911704194968
7.770982503890991,58.979800523334696,0.18863745688150788
7.781067848205566,58.68977208543833,0.18256791830678182
7.791069746017456,58.202103600989005,0.17834800691174846
7.801072597503662,57.5108649772044,0.1757539074860544
7.811074733734131,56.51213312633536,0.1742032012111947
7.821075201034546,55.62739890860254,0.17362169956797094
7.831076383590698,54.608871123945406,0.17344672049794957
7.841078042984009,53.4568579278083,0.17351968513304006
7.851079225540161,52.17230473265,0.17371615904241658
7.8610804080963135,50.57074882197814,0.1728200607671639
7.871080636978149,49.01044269144722,0.17307072683655514
7.881113529205322,47.324492484902336,0.17343867126903814
7.891115188598633,45.516377110168435,0.17369744098235673
7.901115655899048,43.590100641705334,0.17369321369964894
7.911117315292358,41.02300900416603,0.17370435958448402
7.921119451522827,38.568810503251704,0.17348686454313927
7.931120872497559,35.69269308886613,0.17212802952466344
7.9411232471466064,32.6705865998301,0.17017245883629165
7.9511237144470215,29.515095730740498,0.1676250286588718
7.961124420166016,26.24042308996651,0.16400648185617492
7.971127271652222,23.202863808690005,0.16048662078964798
7.981127738952637,19.73983543616028,0.15706896706103424
7.991129636764526,16.19894064295141,0.15230086366041443
8.001131057739258,12.594823785065465,0.14875538943330235
8.011134386062622,9.311336034496827,0.1452318898928278
8.02113652229309,6.372803080076266,0.14196300075065424
8.031138181686401,3.0482576543262705,0.13843941821500472
8.041138887405396,-0.6469827248970978,0.1331704824769215
8.051139116287231,-4.331553588864681,0.12844568040784546
8.06114149093628,-7.992295344818337,0.12364816964790123
8.071143627166748,-11.614359014152297,0.11656359586075231
8.081144094467163,-15.176212562321718,0.10912962666854066
8.091144561767578,-18.66709000791816,0.10276839803318463
8.101146697998047,-22.072384386203673,0.09637715253593572
8.111148357391357,-25.37813615406577,0.0897462332545602
8.121150493621826,-25.37813615406577,0.0897462332545602
8.131151914596558,-28.572184490250383,0.08323476515546332
8.141156673431396,-31.642713135670128,0.0767241215759323
8.151157855987549,-34.57784968822268,0.06991189253277612
8.16115951538086,-37.36785021624348,0.06320366894419899
8.17116093635559,-40.003336945445085,0.056500656870542953
8.18116307258606,-42.23592819468923,0.050285536715120836
8.191164016723633,-44.55612186794974,0.04346566671655791
8.20116639137268,-46.70182821347165,0.036205618200931836
8.211167335510254,-48.66843156449014,0.029045084759098432
8.221170425415039,-50.453805000433185,0.02193019624647983
8.23117470741272,-52.20682878941188,0.013914998612956465
8.24117922782898,-53.34405496457159,0.008206191391053295
8.251179695129395,-54.36648241934938,0.002321180043609875
8.353071451187134,-59.371972057829495,-0.0568906653692549
8.36307168006897,-59.437801887167744,-0.06099714483853627
8.373072624206543,-58.989930431166805,-0.09553541332898123
8.383074760437012,-59.02272526681012,-0.0964884318471653
8.393077611923218,-58.998034542933716,-0.08944608895740944
8.403078317642212,-58.923597549366725,-0.08464719418057136
8.413079261779785,-58.78210765053881,-0.0817336757972897
8.42308235168457,-58.5829291990367,-0.0794880479857725
8.433083057403564,-58.26705869995048,-0.08061654098333268
8.443085193634033,-57.85378811502822,-0.08613833594208416
8.45308542251587,-57.318858001655734,-0.09325001379792867
8.463086366653442,-56.645413994506164,-0.09663400856028959
8.473089218139648,-55.83224788498546,-0.09856740211406974
8.483092784881592,-54.874697864594985,-0.09937085639330007
8.49309492111206,-53.768522518092475,-0.09928693708262243
8.503097772598267,-52.510759724376996,-0.09863806806845284
8.513098239898682,-51.24745470406593,-0.09745162377477704
8.523099184036255,-49.697696776506184,-0.09583331163144013
8.533102035522461,-47.99413485709687,-0.09373891550797486
8.543102264404297,-46.13912564037457,-0.09135367705732177
8.553104162216187,-44.135296388522235,-0.08897007434543312
8.563107252120972,-41.98611355833544,-0.08581186485398173
8.573110342025757,-39.69735774553864,-0.08242852015068884
8.58311152458191,-37.27449760939261,-0.07872639600653346
8.593112230300903,-34.72400606131284,-0.07443136371142466
8.603115320205688,-32.0541535736022,-0.06982286831677498
8.613116264343262,-28.98895377823566,-0.064122989321111
8.623117923736572,-26.09516299324434,-0.058694290523337606
8.633121967315674,-23.41211233759784,-0.05327220673672447
8.643123865127563,-20.970621603222835,-0.04826071627937385
8.6531240940094,-18.481068479962772,-0.04290306827037778
8.663124561309814,-15.311104476394679,-0.035844495431340516
8.673125267028809,-12.0861613221466,-0.028621858969060273
8.683125972747803,-8.817697843904298,-0.02116095195106445
8.693126201629639,-5.517061171726513,-0.013020271995420165
8.703128814697266,-1.865009461756716,-0.003875017214107592
8.713130474090576,1.4652979059970965,0.003536894496437531
8.723130941390991,4.7886323794512595,0.011549880017438171
8.733133554458618,8.091155967167563,0.0203189753156012
8.74313473701477,11.368865728274729,0.026083280237915615
8.753137588500977,14.605565674964087,0.03338983159203982
8.763149976730347,17.78766937912286,0.041230270986949355
8.773153305053711,20.288466598986485,0.04714285034021843
8.783156394958496,22.74594851714513,0.053325572569295154
8.793158054351807,25.14659755228044,0.06070752924131486
8.803160667419434,27.78421662185353,0.06714559099752043
8.813164472579956,29.780296477541388,0.07226051465534981
8.823169231414795,32.27142976593726,0.07983627531100958
8.833173274993896,34.41058823403619,0.08595129480448306
8.843177795410156,36.47315476549557,0.09214852864914276
8.853178262710571,38.45663135562788,0.09745813734578429
8.863178730010986,40.81765587888127,0.10481825678786982
8.873180389404297,42.825859535241825,0.11118965225984644
8.883183002471924,44.720232966734194,0.11661724618264192
8.893183946609497,46.68682958033495,0.12252919835581959
8.903186082839966,48.504265529958914,0.12881368975036062
8.913187980651855,50.17106317455305,0.13401232327394766
8.92318844795227,51.685891304950566,0.13876151941211343
8.933189153671265,53.04793168592631,0.14372225384500656
8.943190336227417,54.25897308096544,0.14827839236986715
8.953192472457886,55.321946048935686,0.15194627973640074
8.963193893432617,54.85533499097313,0.10442668732228243
8.973196983337402,55.587708921170815,0.12409943573135236
8.983197450637817,56.45471459394789,0.14095964571060562
8.993199825286865,57.04794077646393,0.15776408112236615
9.003200054168701,57.7101734144751,0.17795508985593095
9.013201236724854,58.25683687975256,0.1978763986437888
9.023203372955322,58.6749714759895,0.21168662208620376
9.033205032348633,58.947220607611484,0.22083399303313653
9.04320740699768,59.0593799060782,0.22347291063934324
9.05320930480957,59.02074370529584,0.1877341156159973
9.063210725784302,58.81328770622064,0.17775422528206042
9.073213338851929,58.39655013195824,0.1731037841256762
9.083216428756714,57.70554433444084,0.17029963309432136
9.093218564987183,56.863948523466384,0.16849420955294578
9.103222370147705,55.81562868291797,0.16754157311917203
9.113224744796753,54.69453440781797,0.16714219912108016
9.123225688934326,53.25167850071927,0.16717226272633842
9.133228063583374,51.949155578565765,0.16734613743597018
9.143229246139526,50.51652624075609,0.16657882678732205
9.153229713439941,48.75232363573331,0.1667118106544207
9.163230180740356,46.83037848338717,0.1671297922752663
9.173232078552246,44.516149812640414,0.1673758400857772
9.183234214782715,42.021701763290245,0.16748110806001038
9.193235874176025,39.35625499999412,0.16742089647171907
9.203238725662231,36.53051222197774,0.1666067886197588
9.213238954544067,33.55592164942818,0.1648059916165782
9.223241567611694,30.44492544201486,0.162295458617595
9.233243703842163,27.211059249576934,0.15880106749778966
9.243244647979736,23.86784275452396,0.15509226658302297
9.25324559211731,20.429085760921573,0.15172398385310093
9.263248443603516,16.908535806748763,0.1472296529120008
9.27324891090393,13.32487876740193,0.14320727751711096
9.2832510471344,9.692355259319307,0.13910570935665717
9.293251991271973,6.02185121437203,0.1359463720895726
9.303252935409546,2.3358188201529035,0.13104207363761686
9.313254833221436,-1.349592017812157,0.12598147923789163
9.323257684707642,-5.024679925058524,0.1216018360342297
9.33325982093811,-8.672861576158713,0.11592712380239818
9.343260765075684,-12.277101108375504,0.10810685309487537
9.35326337814331,-15.821248175431489,0.10177975940468581
9.363265752792358,-19.63348977652457,0.0948535280399864
9.373267889022827,-22.672923100765466,0.08897873756317448
9.383289337158203,-26.275813298538722,0.08182997568356998
9.393290042877197,-26.275813298538722,0.08182997568356998
9.403290271759033,-29.431443464211302,0.07538575111968275
9.413293600082397,-32.4601722287841,0.06864103821682355
9.423293828964233,-35.35174696619936,0.0619456181141646
9.433294773101807,-37.82846693129428,0.05610364215951848
9.443296909332275,-40.68357397707945,0.04847315817864265
9.453299283981323,-43.10728517019111,0.04153412700362672
9.463299751281738,-45.36053462510551,0.03466070844682776
9.473301410675049,-47.43765869006577,0.027598563451715765
9.48330283164978,-49.335807442749164,0.02044190777471888
9.49330472946167,-51.0524875896804,0.013113329294854474
9.503304958343506,-52.58756284299433,0.005899326960809816
9.513305187225342,-53.94291465021543,-0.0015674446907669357
9.614882230758667,-59.36949988609597,-0.06287260644007996
9.62488341331482,-59.43606719559278,-0.06688318672574603
